Country or Area,Year,Commodity,Flow,Trade (USD)
Albania,2007,Food,Import,92
Albania,2007,Food,Import,318693
Albania,2007,Food,Import,16128
Albania,2007,Food,Import,10
Albania,2007,Food,Import,162293
Albania,2007,Food,Export,1541
Albania,2007,Food,Import,592797
Albania,2007,Food,Import,1102578
Albania,2007,Food,Import,3306434
Albania,2007,Food,Export,89413
Albania,2006,Food,Import,14706
Albania,2006,Food,Import,80
Albania,2006,Food,Import,666340
Albania,2006,Food,Export,3966
Albania,2006,Food,Import,30255595
Albania,2006,Food,Export,12254
Albania,2006,Food,Import,17380
Albania,2006,Food,Import,792
Albania,2006,Food,Import,229759
Albania,2006,Food,Import,20060
Albania,2006,Food,Import,807
Albania,2006,Food,Import,229015
Albania,2006,Food,Import,591398
Albania,2006,Food,Import,998924
Albania,2006,Food,Import,2926593
Albania,2006,Food,Export,79145
Albania,2005,Food,Import,1165
Albania,2005,Food,Import,5354912
Albania,2005,Food,Import,16196935
Albania,2005,Food,Import,19720
Albania,2005,Food,Import,2043
Albania,2005,Food,Import,230732
Albania,2005,Food,Import,48131
Albania,2005,Food,Import,7933
Albania,2005,Food,Import,116063
Albania,2005,Food,Import,452210
Albania,2005,Food,Import,676091
Albania,2005,Food,Import,2201269
Albania,2005,Food,Export,14482
Albania,2004,Food,Import,13243
Albania,2004,Food,Import,4681
Albania,2004,Food,Import,1411
Albania,2004,Food,Import,15051461
Albania,2004,Food,Export,4771
Albania,2004,Food,Import,7773
Albania,2004,Food,Import,165935
Albania,2004,Food,Import,64457
Albania,2004,Food,Import,4757
Albania,2004,Food,Import,152436
Albania,2004,Food,Import,462627
Albania,2004,Food,Import,898520
Albania,2004,Food,Import,2005100
Albania,2004,Food,Export,20212
Albania,2003,Food,Import,1264
Albania,2003,Food,Import,2752
Albania,2003,Food,Import,60
Albania,2003,Food,Import,15028534
Albania,2003,Food,Export,33732
Albania,2003,Food,Import,3329
Albania,2003,Food,Import,13919
Albania,2003,Food,Import,197361
Albania,2003,Food,Import,32024
Albania,2003,Food,Import,1255
Albania,2003,Food,Import,280732
Albania,2003,Food,Import,309118
Albania,2003,Food,Import,1061822
Albania,2003,Food,Export,1682
Albania,2003,Food,Import,1417209
Albania,2002,Food,Import,14313
Albania,2002,Food,Import,256771
Albania,2002,Food,Import,4934
Albania,2002,Food,Import,15157803
Albania,2002,Food,Export,1673
Albania,2002,Food,Import,5739
Albania,2002,Food,Import,440
Albania,2002,Food,Import,131267
Albania,2002,Food,Import,26371
Albania,2002,Food,Import,50
Albania,2002,Food,Import,380
Albania,2002,Food,Import,217289
Albania,2002,Food,Import,66083
Albania,2002,Food,Import,1229529
Albania,2002,Food,Import,1235265
Albania,2002,Food,Export,8675
Albania,2001,Food,Import,1872
Albania,2001,Food,Export,1358
Albania,2001,Food,Import,39652
Albania,2001,Food,Export,6270
Albania,2001,Food,Export,1494
Albania,2001,Food,Import,13092141
Albania,2001,Food,Export,344080
Albania,2001,Food,Import,8610
Albania,2001,Food,Import,2462
Albania,2001,Food,Import,49619
Albania,2001,Food,Import,54005
Albania,2001,Food,Import,1517
Albania,2001,Food,Import,120652
Albania,2001,Food,Export,3092
Albania,2001,Food,Import,24293
Albania,2001,Food,Import,912116
Albania,2001,Food,Export,18782
Albania,2001,Food,Import,987341
Albania,2001,Food,Export,6411
Albania,2000,Food,Import,1894
Albania,2000,Food,Export,44373
Albania,2000,Food,Import,85062
Albania,2000,Food,Export,3167
Albania,2000,Food,Import,12630311
Albania,2000,Food,Export,3978
Albania,2000,Food,Import,12154
Albania,2000,Food,Import,2281
Albania,2000,Food,Import,78234
Albania,2000,Food,Import,42374
Albania,2000,Food,Import,1287
Albania,2000,Food,Import,118636
Albania,2000,Food,Export,29842
Albania,2000,Food,Import,1583762
Albania,2000,Food,Export,28498
Albania,2000,Food,Import,778830
Albania,2000,Food,Export,25079
Albania,1999,Food,Import,1856110
Albania,1999,Food,Export,97318
Albania,1999,Food,Import,1743389
Albania,1999,Food,Export,14591
Albania,1999,Food,Import,206098
Albania,1999,Food,Import,12895348
Albania,1999,Food,Import,17055
Albania,1999,Food,Import,26
Albania,1999,Food,Import,98134
Albania,1999,Food,Import,23868
Albania,1999,Food,Import,6557
Albania,1999,Food,Import,154837
Albania,1999,Food,Export,10832
Albania,1999,Food,Import,729543
Albania,1999,Food,Import,820927
Albania,1999,Food,Export,9847
Albania,1998,Food,Import,13475967
Albania,1998,Food,Export,15021
Albania,1998,Food,Import,2411215
Albania,1998,Food,Import,4760764
Albania,1998,Food,Import,403399
Albania,1998,Food,Import,348
Albania,1998,Food,Import,246878
Albania,1998,Food,Import,7360
Albania,1998,Food,Import,29686
Albania,1998,Food,Import,60
Albania,1998,Food,Import,339041
Albania,1998,Food,Import,484036
Albania,1997,Food,Import,5946112
Albania,1997,Food,Import,6947256
Albania,1997,Food,Import,481
Albania,1997,Food,Import,497673
Albania,1997,Food,Import,33484
Albania,1997,Food,Export,707
Albania,1997,Food,Import,237395
Albania,1997,Food,Import,21
Albania,1997,Food,Import,25696
Albania,1997,Food,Export,15810
Albania,1997,Food,Import,1100
Albania,1997,Food,Import,51172
Albania,1997,Food,Import,239436
Albania,1997,Food,Import,415790
Albania,1996,Food,Import,15244668
Albania,1996,Food,Import,12730435
Albania,1996,Food,Export,87060
Albania,1996,Food,Import,3059
Albania,1996,Food,Import,5917591
Albania,1996,Food,Import,114
Albania,1996,Food,Import,161830
Albania,1996,Food,Import,39315
Albania,1996,Food,Import,56
Albania,1996,Food,Import,733
Albania,1996,Food,Import,1575271
Albania,1996,Food,Export,12587
Albania,1996,Food,Import,1740
Albania,1996,Food,Import,891356
Albania,1996,Food,Import,836452
Algeria,2013,Food,Import,743159288
Algeria,2013,Food,Import,1169906
Algeria,2013,Food,Import,9001
Algeria,2013,Food,Export,247
Algeria,2013,Food,Import,137498292
Algeria,2013,Food,Export,272486620
Algeria,2013,Food,Import,4121024
Algeria,2013,Food,Export,23
Algeria,2013,Food,Import,7780
Algeria,2013,Food,Import,9242100
Algeria,2013,Food,Import,1380114
Algeria,2013,Food,Import,303645
Algeria,2013,Food,Import,10620
Algeria,2013,Food,Import,7802173
Algeria,2013,Food,Export,13638
Algeria,2013,Food,Export,3175031
Algeria,2013,Food,Import,43205
Algeria,2013,Food,Export,224
Algeria,2013,Food,Import,17362319
Algeria,2013,Food,Import,23659569
Algeria,2013,Food,Export,3256
Algeria,2012,Food,Import,928085347
Algeria,2012,Food,Import,8183
Algeria,2012,Food,Import,8478
Algeria,2012,Food,Export,418
Algeria,2012,Food,Import,32800280
Algeria,2012,Food,Export,207974648
Algeria,2012,Food,Import,3125190
Algeria,2012,Food,Export,536
Algeria,2012,Food,Import,3971
Algeria,2012,Food,Import,7676185
Algeria,2012,Food,Import,2818657
Algeria,2012,Food,Import,170534
Algeria,2012,Food,Import,41171
Algeria,2012,Food,Import,5381584
Algeria,2012,Food,Export,21356
Algeria,2012,Food,Export,3959844
Algeria,2012,Food,Import,547
Algeria,2012,Food,Import,12192909
Algeria,2012,Food,Import,18612280
Algeria,2012,Food,Export,69171
Algeria,2011,Food,Import,932737205
Algeria,2011,Food,Import,23200
Algeria,2011,Food,Export,891
Algeria,2011,Food,Import,185331107
Algeria,2011,Food,Export,265044396
Algeria,2011,Food,Import,2176486
Algeria,2011,Food,Import,7731509
Algeria,2011,Food,Import,1248377
Algeria,2011,Food,Import,353433
Algeria,2011,Food,Import,44668
Algeria,2011,Food,Import,5055023
Algeria,2011,Food,Export,1334
Algeria,2011,Food,Export,2725166
Algeria,2011,Food,Import,1036
Algeria,2011,Food,Import,8908531
Algeria,2011,Food,Export,723
Algeria,2011,Food,Import,18798089
Algeria,2011,Food,Export,4425
Algeria,2010,Food,Import,494847238
Algeria,2010,Food,Import,20741
Algeria,2010,Food,Export,150
Algeria,2010,Food,Import,151553684
Algeria,2010,Food,Export,231352157
Algeria,2010,Food,Import,1770400
Algeria,2010,Food,Export,26864
Algeria,2010,Food,Import,8183438
Algeria,2010,Food,Import,1122857
Algeria,2010,Food,Import,248443
Algeria,2010,Food,Import,55791
Algeria,2010,Food,Import,3242275
Algeria,2010,Food,Export,67412
Algeria,2010,Food,Export,2239894
Algeria,2010,Food,Import,7675782
Algeria,2010,Food,Import,9950509
Algeria,2010,Food,Export,8836
Algeria,2009,Food,Import,337561678
Algeria,2009,Food,Import,916093
Algeria,2009,Food,Import,202059520
Algeria,2009,Food,Export,6586285
Algeria,2009,Food,Import,811322
Algeria,2009,Food,Export,38
Algeria,2009,Food,Import,12172
Algeria,2009,Food,Import,4321945
Algeria,2009,Food,Import,471962
Algeria,2009,Food,Import,271620
Algeria,2009,Food,Import,193209
Algeria,2009,Food,Import,3155243
Algeria,2009,Food,Export,7154
Algeria,2009,Food,Export,2549414
Algeria,2009,Food,Import,4084
Algeria,2009,Food,Import,4791228
Algeria,2009,Food,Import,14408931
Algeria,2009,Food,Export,38545
Algeria,2008,Food,Import,263081450
Algeria,2008,Food,Import,2405
Algeria,2008,Food,Import,13079
Algeria,2008,Food,Export,176
Algeria,2008,Food,Import,147413604
Algeria,2008,Food,Export,111858
Algeria,2008,Food,Import,782893
Algeria,2008,Food,Export,1472
Algeria,2008,Food,Import,1008
Algeria,2008,Food,Import,7545679
Algeria,2008,Food,Import,531495
Algeria,2008,Food,Import,367599
Algeria,2008,Food,Import,124046
Algeria,2008,Food,Import,1904889
Algeria,2008,Food,Export,1372208
Algeria,2008,Food,Import,1491
Algeria,2008,Food,Export,296604
Algeria,2008,Food,Import,3164736
Algeria,2008,Food,Import,8716339
Algeria,2008,Food,Export,10079
Algeria,2007,Food,Import,258859717
Algeria,2007,Food,Export,433
Algeria,2007,Food,Import,875
Algeria,2007,Food,Import,721360
Algeria,2007,Food,Export,80
Algeria,2007,Food,Import,153399712
Algeria,2007,Food,Export,1711143
Algeria,2007,Food,Import,1277397
Algeria,2007,Food,Export,241
Algeria,2007,Food,Import,297
Algeria,2007,Food,Import,4537490
Algeria,2007,Food,Import,58213
Algeria,2007,Food,Import,535210
Algeria,2007,Food,Import,226854
Algeria,2007,Food,Import,1613005
Algeria,2007,Food,Export,3007
Algeria,2007,Food,Export,1343536
Algeria,2007,Food,Import,2320
Algeria,2007,Food,Import,1956307
Algeria,2007,Food,Import,5294766
Algeria,2007,Food,Export,79448
Algeria,2006,Food,Import,244817519
Algeria,2006,Food,Export,69
Algeria,2006,Food,Import,14257
Algeria,2006,Food,Export,79
Algeria,2006,Food,Import,182643958
Algeria,2006,Food,Export,2736932
Algeria,2006,Food,Import,820520
Algeria,2006,Food,Import,2459
Algeria,2006,Food,Import,3529663
Algeria,2006,Food,Import,108031
Algeria,2006,Food,Import,276597
Algeria,2006,Food,Import,129957
Algeria,2006,Food,Import,1281152
Algeria,2006,Food,Export,1809916
Algeria,2006,Food,Import,2250439
Algeria,2006,Food,Import,3480329
Algeria,2006,Food,Export,64
Algeria,2005,Food,Import,155508065
Algeria,2005,Food,Import,340419
Algeria,2005,Food,Import,5001
Algeria,2005,Food,Import,125217588
Algeria,2005,Food,Import,420290
Algeria,2005,Food,Export,103
Algeria,2005,Food,Import,3207
Algeria,2005,Food,Import,4111384
Algeria,2005,Food,Import,283541
Algeria,2005,Food,Import,284972
Algeria,2005,Food,Import,140741
Algeria,2005,Food,Import,2402964
Algeria,2005,Food,Export,1997076
Algeria,2005,Food,Import,43199
Algeria,2005,Food,Import,1340747
Algeria,2005,Food,Import,3706701
Algeria,2005,Food,Export,28192
Algeria,2004,Food,Import,135720470
Algeria,2004,Food,Import,22916
Algeria,2004,Food,Import,120294707
Algeria,2004,Food,Import,352041
Algeria,2004,Food,Import,18854
Algeria,2004,Food,Import,3888918
Algeria,2004,Food,Import,181334
Algeria,2004,Food,Import,245272
Algeria,2004,Food,Import,80940
Algeria,2004,Food,Import,2115358
Algeria,2004,Food,Export,1682453
Algeria,2004,Food,Import,4580
Algeria,2004,Food,Export,23409
Algeria,2004,Food,Import,1253945
Algeria,2004,Food,Import,4496072
Algeria,2004,Food,Export,28066
Algeria,2003,Food,Import,103207158
Algeria,2003,Food,Export,13
Algeria,2003,Food,Import,5666
Algeria,2003,Food,Export,168
Algeria,2003,Food,Import,119087168
Algeria,2003,Food,Export,142
Algeria,2003,Food,Import,253498
Algeria,2003,Food,Import,80670
Algeria,2003,Food,Import,2489825
Algeria,2003,Food,Import,218529
Algeria,2003,Food,Import,150044
Algeria,2003,Food,Import,62651
Algeria,2003,Food,Import,1873545
Algeria,2003,Food,Export,17630
Algeria,2003,Food,Export,19069
Algeria,2003,Food,Import,649915
Algeria,2003,Food,Import,2282074
Algeria,2003,Food,Export,2940
Algeria,2002,Food,Import,38068377
Algeria,2002,Food,Import,497718
Algeria,2002,Food,Import,21630
Algeria,2002,Food,Export,62
Algeria,2002,Food,Import,222665080
Algeria,2002,Food,Export,1075
Algeria,2002,Food,Import,362394
Algeria,2002,Food,Import,71495
Algeria,2002,Food,Import,2158813
Algeria,2002,Food,Import,273595
Algeria,2002,Food,Import,119266
Algeria,2002,Food,Import,142605
Algeria,2002,Food,Import,1465601
Algeria,2002,Food,Export,226717
Algeria,2002,Food,Import,74395
Algeria,2002,Food,Export,43237
Algeria,2002,Food,Import,500626
Algeria,2002,Food,Import,1508161
Algeria,2002,Food,Export,4089
Algeria,2001,Food,Import,16966879
Algeria,2001,Food,Import,361
Algeria,2001,Food,Import,8224
Algeria,2001,Food,Import,277722162
Algeria,2001,Food,Import,85105
Algeria,2001,Food,Import,9964
Algeria,2001,Food,Import,2022614
Algeria,2001,Food,Export,15
Algeria,2001,Food,Import,118533
Algeria,2001,Food,Import,197898
Algeria,2001,Food,Import,81394
Algeria,2001,Food,Import,636515
Algeria,2001,Food,Export,200730
Algeria,2001,Food,Import,8965
Algeria,2001,Food,Export,27723
Algeria,2001,Food,Import,33749
Algeria,2001,Food,Import,313199
Algeria,2001,Food,Export,9639
Algeria,2000,Food,Import,12353732
Algeria,2000,Food,Import,103
Algeria,2000,Food,Import,21860
Algeria,2000,Food,Import,207194329
Algeria,2000,Food,Import,50959
Algeria,2000,Food,Import,1233
Algeria,2000,Food,Import,1893341
Algeria,2000,Food,Import,12781
Algeria,2000,Food,Import,79953
Algeria,2000,Food,Import,23155
Algeria,2000,Food,Import,310763
Algeria,2000,Food,Export,22568
Algeria,2000,Food,Import,272691
Algeria,2000,Food,Export,17197
Algeria,2000,Food,Import,34178
Algeria,2000,Food,Import,42365
Algeria,2000,Food,Export,85
Algeria,1999,Food,Import,11810238
Algeria,1999,Food,Export,5672
Algeria,1999,Food,Import,767989
Algeria,1999,Food,Import,2741180
Algeria,1999,Food,Import,204562032
Algeria,1999,Food,Import,90221
Algeria,1999,Food,Import,2278
Algeria,1999,Food,Import,1971780
Algeria,1999,Food,Import,130789
Algeria,1999,Food,Import,30465
Algeria,1999,Food,Import,13702
Algeria,1999,Food,Import,659255
Algeria,1999,Food,Export,85104
Algeria,1999,Food,Import,8513
Algeria,1999,Food,Export,28539
Algeria,1999,Food,Import,462734
Algeria,1998,Food,Import,23529316
Algeria,1998,Food,Import,70
Algeria,1998,Food,Import,4361818
Algeria,1998,Food,Import,246551216
Algeria,1998,Food,Import,525907
Algeria,1998,Food,Import,36
Algeria,1998,Food,Import,1978464
Algeria,1998,Food,Import,420018
Algeria,1998,Food,Import,17321
Algeria,1998,Food,Import,25498
Algeria,1998,Food,Import,438936
Algeria,1998,Food,Import,373839
Algeria,1998,Food,Export,21826
Algeria,1998,Food,Import,4142
Algeria,1998,Food,Import,757279
Algeria,1997,Food,Import,19588670
Algeria,1997,Food,Import,19292
Algeria,1997,Food,Import,8915141
Algeria,1997,Food,Import,182161344
Algeria,1997,Food,Import,80937
Algeria,1997,Food,Import,2277
Algeria,1997,Food,Import,799449
Algeria,1997,Food,Import,97435
Algeria,1997,Food,Import,66006
Algeria,1997,Food,Import,11940
Algeria,1997,Food,Import,332008
Algeria,1997,Food,Import,1373048
Algeria,1997,Food,Export,261107
Algeria,1997,Food,Import,959500
Algeria,1997,Food,Export,11165
Algeria,1997,Food,Import,124234
Algeria,1997,Food,Import,1299707
Algeria,1997,Food,Export,335
Algeria,1996,Food,Import,71354232
Algeria,1996,Food,Import,540146
Algeria,1996,Food,Export,1562
Algeria,1996,Food,Import,27441650
Algeria,1996,Food,Export,27
Algeria,1996,Food,Import,164728048
Algeria,1996,Food,Export,396
Algeria,1996,Food,Import,29465
Algeria,1996,Food,Import,758
Algeria,1996,Food,Import,372946
Algeria,1996,Food,Export,985
Algeria,1996,Food,Import,94240
Algeria,1996,Food,Import,565
Algeria,1996,Food,Import,36703
Algeria,1996,Food,Import,409152
Algeria,1996,Food,Import,485673
Algeria,1996,Food,Export,443238
Algeria,1996,Food,Import,476427
Algeria,1996,Food,Export,23177
Algeria,1996,Food,Import,75993
Algeria,1996,Food,Export,16156
Algeria,1996,Food,Import,1407717
Algeria,1995,Food,Import,92024648
Algeria,1995,Food,Import,3707332
Algeria,1995,Food,Import,4956326
Algeria,1995,Food,Import,213380816
Algeria,1995,Food,Import,18887
Algeria,1995,Food,Import,53987
Algeria,1995,Food,Import,332323
Algeria,1995,Food,Import,279851
Algeria,1995,Food,Import,1161
Algeria,1995,Food,Import,37825
Algeria,1995,Food,Import,1952966
Algeria,1995,Food,Import,749209
Algeria,1995,Food,Export,585524
Algeria,1995,Food,Import,841405
Algeria,1995,Food,Export,36385
Algeria,1995,Food,Import,2853877
Algeria,1995,Food,Export,438549
Algeria,1995,Food,Import,3033563
Algeria,1994,Food,Import,72914488
Algeria,1994,Food,Import,34467488
Algeria,1994,Food,Import,17145320
Algeria,1994,Food,Import,165214160
Algeria,1994,Food,Import,139104
Algeria,1994,Food,Import,471879
Algeria,1994,Food,Import,155644
Algeria,1994,Food,Import,564
Algeria,1994,Food,Import,3425774
Algeria,1994,Food,Import,1368605
Algeria,1994,Food,Import,1607331
Algeria,1994,Food,Import,116645
Algeria,1994,Food,Import,735048
Algeria,1994,Food,Export,9267
Algeria,1993,Food,Import,90775544
Algeria,1993,Food,Import,125454200
Algeria,1993,Food,Import,6614245
Algeria,1993,Food,Import,26796400
Algeria,1993,Food,Import,88626
Algeria,1993,Food,Export,3849
Algeria,1993,Food,Import,33
Algeria,1993,Food,Import,145546
Algeria,1993,Food,Import,77025
Algeria,1993,Food,Import,168
Algeria,1993,Food,Import,24535
Algeria,1993,Food,Import,14547
Algeria,1993,Food,Import,1217708
Algeria,1993,Food,Import,2077944
Algeria,1993,Food,Import,40599
Algeria,1993,Food,Export,41774
Algeria,1993,Food,Import,8553
Algeria,1993,Food,Export,715
Algeria,1992,Food,Import,90697848
Algeria,1992,Food,Import,67386472
Algeria,1992,Food,Import,4761472
Algeria,1992,Food,Import,12376258
Algeria,1992,Food,Import,263
Algeria,1992,Food,Import,338
Algeria,1992,Food,Import,137473
Algeria,1992,Food,Import,115358
Algeria,1992,Food,Import,17978
Algeria,1992,Food,Import,152027
Algeria,1992,Food,Import,1030932
Algeria,1992,Food,Import,489580
Algeria,1992,Food,Import,371736
Algeria,1992,Food,Import,620125
Andorra,2006,Food,Export,51254
Andorra,2006,Food,Export,22922212
Andorra,2006,Food,Export,443416
Andorra,2006,Food,Export,21199
Andorra,2006,Food,Export,10041
Andorra,2006,Food,Export,19859777
Andorra,2006,Food,Export,1047
Andorra,2005,Food,Export,24790
Andorra,2005,Food,Export,4566924
Andorra,2005,Food,Export,6292
Andorra,2005,Food,Export,23926163
Andorra,2005,Food,Export,336
Andorra,2004,Food,Import,150046
Andorra,2004,Food,Import,52483
Andorra,2004,Food,Export,21679
Andorra,2004,Food,Import,9976261
Andorra,2004,Food,Export,218091
Andorra,2004,Food,Import,494197
Andorra,2004,Food,Import,614
Andorra,2004,Food,Import,56
Andorra,2004,Food,Import,11829
Andorra,2004,Food,Import,314
Andorra,2004,Food,Import,1591
Andorra,2004,Food,Import,43998
Andorra,2004,Food,Export,9618002
Andorra,2004,Food,Import,277
Andorra,2004,Food,Import,181
Andorra,2004,Food,Import,509644
Andorra,2004,Food,Import,5554587
Andorra,2003,Food,Import,57829
Andorra,2003,Food,Import,7837
Andorra,2003,Food,Import,5579918
Andorra,2003,Food,Export,171856
Andorra,2003,Food,Import,165502
Andorra,2003,Food,Import,535
Andorra,2003,Food,Import,5475
Andorra,2003,Food,Import,310
Andorra,2003,Food,Import,44225
Andorra,2003,Food,Export,3148404
Andorra,2003,Food,Import,136
Andorra,2003,Food,Import,436726
Andorra,2003,Food,Import,4886855
Andorra,2003,Food,Export,4068
Andorra,2002,Food,Import,83566
Andorra,2002,Food,Import,3374
Andorra,2002,Food,Import,9821
Andorra,2002,Food,Import,3979485
Andorra,2002,Food,Export,129064
Andorra,2002,Food,Import,1380
Andorra,2002,Food,Import,438
Andorra,2002,Food,Import,6164
Andorra,2002,Food,Import,577
Andorra,2002,Food,Import,14
Andorra,2002,Food,Import,14967
Andorra,2002,Food,Import,440288
Andorra,2002,Food,Export,1494
Andorra,2002,Food,Import,4034495
Andorra,2001,Food,Import,94977
Andorra,2001,Food,Import,717
Andorra,2001,Food,Import,4462
Andorra,2001,Food,Import,3813933
Andorra,2001,Food,Export,369914
Andorra,2001,Food,Import,540
Andorra,2001,Food,Import,1137
Andorra,2001,Food,Import,2144
Andorra,2001,Food,Import,221
Andorra,2001,Food,Import,273
Andorra,2001,Food,Import,15886
Andorra,2001,Food,Import,2724
Andorra,2001,Food,Import,344786
Andorra,2001,Food,Import,3110359
Andorra,2001,Food,Export,881
Andorra,2000,Food,Import,75611
Andorra,2000,Food,Import,3522
Andorra,2000,Food,Import,5272
Andorra,2000,Food,Import,3817831
Andorra,2000,Food,Export,135611
Andorra,2000,Food,Import,259
Andorra,2000,Food,Import,66
Andorra,2000,Food,Import,248
Andorra,2000,Food,Import,5471
Andorra,2000,Food,Import,33
Andorra,2000,Food,Import,475
Andorra,2000,Food,Import,9324
Andorra,2000,Food,Import,301356
Andorra,2000,Food,Import,3035124
Andorra,2000,Food,Export,1870
Andorra,1999,Food,Import,66276
Andorra,1999,Food,Import,2294
Andorra,1999,Food,Import,8279
Andorra,1999,Food,Import,4291475
Andorra,1999,Food,Export,131575
Andorra,1999,Food,Import,415
Andorra,1999,Food,Import,2378
Andorra,1999,Food,Import,19
Andorra,1999,Food,Import,325
Andorra,1999,Food,Import,16955
Andorra,1999,Food,Import,259472
Andorra,1999,Food,Import,3269087
Andorra,1999,Food,Export,3241
Andorra,1998,Food,Import,87953
Andorra,1998,Food,Export,127
Andorra,1998,Food,Import,234
Andorra,1998,Food,Import,13039
Andorra,1998,Food,Import,5193229
Andorra,1998,Food,Export,153531
Andorra,1998,Food,Import,8413
Andorra,1998,Food,Import,668
Andorra,1998,Food,Import,40
Andorra,1998,Food,Import,488
Andorra,1998,Food,Import,19931
Andorra,1998,Food,Import,100
Andorra,1998,Food,Import,222423
Andorra,1998,Food,Import,3562611
Andorra,1998,Food,Export,3166
Andorra,1997,Food,Import,79411
Andorra,1997,Food,Import,2130
Andorra,1997,Food,Import,8106
Andorra,1997,Food,Import,6381847
Andorra,1997,Food,Export,153735
Andorra,1997,Food,Import,231
Andorra,1997,Food,Export,204
Andorra,1997,Food,Import,61
Andorra,1997,Food,Import,7307
Andorra,1997,Food,Import,327
Andorra,1997,Food,Import,61
Andorra,1997,Food,Import,20113
Andorra,1997,Food,Import,210100
Andorra,1997,Food,Import,3455592
Andorra,1997,Food,Export,6645
Andorra,1996,Food,Import,52990
Andorra,1996,Food,Import,10453
Andorra,1996,Food,Import,13326
Andorra,1996,Food,Import,7525626
Andorra,1996,Food,Export,156289
Andorra,1996,Food,Import,1729
Andorra,1996,Food,Import,5857
Andorra,1996,Food,Import,25207
Andorra,1996,Food,Import,241365
Andorra,1996,Food,Import,3591562
Andorra,1996,Food,Export,15371
Andorra,1995,Food,Import,65905
Andorra,1995,Food,Import,643
Andorra,1995,Food,Import,13378
Andorra,1995,Food,Import,7844738
Andorra,1995,Food,Export,176815
Andorra,1995,Food,Import,47
Andorra,1995,Food,Import,1398
Andorra,1995,Food,Import,1335
Andorra,1995,Food,Import,689
Andorra,1995,Food,Import,7675
Andorra,1995,Food,Import,368
Andorra,1995,Food,Import,226085
Andorra,1995,Food,Import,3464543
Andorra,1995,Food,Export,26632
Anguilla,2008,Food,Import,60928
Anguilla,2008,Food,Export,932
Anguilla,2008,Food,Import,2322
Anguilla,2008,Food,Export,418
Anguilla,2008,Food,Import,9100
Anguilla,2008,Food,Import,127759
Anguilla,2008,Food,Import,34
Anguilla,2008,Food,Import,215
Anguilla,2008,Food,Import,64034
Anguilla,2008,Food,Import,102116
Anguilla,2007,Food,Import,81033
Anguilla,2007,Food,Import,1646
Anguilla,2007,Food,Import,12488
Anguilla,2007,Food,Import,135734
Anguilla,2007,Food,Export,168659
Anguilla,2007,Food,Import,789
Anguilla,2007,Food,Import,318
Anguilla,2007,Food,Import,62505
Anguilla,2007,Food,Import,141395
Anguilla,2006,Food,Import,80601
Anguilla,2006,Food,Import,2093
Anguilla,2006,Food,Import,65061
Anguilla,2006,Food,Import,4527773
Anguilla,2006,Food,Export,5359865
Anguilla,2006,Food,Import,544
Anguilla,2006,Food,Import,201
Anguilla,2006,Food,Import,47507
Anguilla,2006,Food,Import,89600
Anguilla,2004,Food,Import,55081
Anguilla,2004,Food,Import,2027
Anguilla,2004,Food,Import,22196
Anguilla,2004,Food,Import,66363
Anguilla,2004,Food,Import,735
Anguilla,2004,Food,Import,170
Anguilla,2004,Food,Import,41914
Anguilla,2004,Food,Import,71649
Anguilla,2003,Food,Import,42416
Anguilla,2003,Food,Import,939
Anguilla,2003,Food,Import,31958
Anguilla,2003,Food,Import,86689
Anguilla,2003,Food,Import,1347
Anguilla,2003,Food,Import,111
Anguilla,2003,Food,Import,32187
Anguilla,2003,Food,Import,78142
Anguilla,2002,Food,Import,78036
Anguilla,2002,Food,Import,3925
Anguilla,2002,Food,Import,8613
Anguilla,2002,Food,Import,77086
Anguilla,2002,Food,Import,383
Anguilla,2002,Food,Import,315
Anguilla,2002,Food,Import,28666
Anguilla,2002,Food,Import,87281
Anguilla,2001,Food,Import,72357
Anguilla,2001,Food,Import,2914
Anguilla,2001,Food,Import,13147
Anguilla,2001,Food,Import,98189
Anguilla,2001,Food,Import,129
Anguilla,2001,Food,Import,215
Anguilla,2001,Food,Import,31355
Anguilla,2001,Food,Import,75666
Anguilla,2000,Food,Import,67431
Anguilla,2000,Food,Import,1574
Anguilla,2000,Food,Import,16846
Anguilla,2000,Food,Import,90105
Anguilla,2000,Food,Import,237
Anguilla,2000,Food,Import,109
Anguilla,2000,Food,Import,39018
Anguilla,2000,Food,Import,98190
Antigua and Barbuda,2012,Food,Import,1834386
Antigua and Barbuda,2012,Food,Export,188057
Antigua and Barbuda,2012,Food,Re-Export,188057
Antigua and Barbuda,2012,Food,Import,1324
Antigua and Barbuda,2012,Food,Import,451677
Antigua and Barbuda,2012,Food,Import,30
Antigua and Barbuda,2012,Food,Import,9551
Antigua and Barbuda,2012,Food,Import,559
Antigua and Barbuda,2012,Food,Import,2111
Antigua and Barbuda,2012,Food,Import,537
Antigua and Barbuda,2012,Food,Import,2882
Antigua and Barbuda,2012,Food,Import,5236
Antigua and Barbuda,2012,Food,Import,3605
Antigua and Barbuda,2012,Food,Import,304003
Antigua and Barbuda,2012,Food,Import,900691
Antigua and Barbuda,2012,Food,Export,93
Antigua and Barbuda,2012,Food,Re-Export,93
Antigua and Barbuda,2011,Food,Import,1614705
Antigua and Barbuda,2011,Food,Export,60458
Antigua and Barbuda,2011,Food,Re-Export,60458
Antigua and Barbuda,2011,Food,Import,681
Antigua and Barbuda,2011,Food,Import,427330
Antigua and Barbuda,2011,Food,Export,1
