Country or Area,Year,Commodity,Flow,Trade (USD)
Italy,1996,Vehicles,Import,25563640
Italy,1996,Vehicles,Export,161143712
Italy,1996,Vehicles,Import,39704496
Italy,1996,Vehicles,Export,49316748
Italy,1996,Vehicles,Import,19432
Italy,1996,Vehicles,Export,598205
Italy,1996,Vehicles,Import,3377661
Italy,1996,Vehicles,Export,12349806
Italy,1996,Vehicles,Import,19409848
Italy,1996,Vehicles,Export,23641536
Italy,1996,Vehicles,Import,65861416
Italy,1996,Vehicles,Export,361889952
Italy,1996,Vehicles,Import,9815396
Italy,1996,Vehicles,Export,46697024
Italy,1996,Vehicles,Import,9169343
Italy,1996,Vehicles,Export,3289805
Italy,1996,Vehicles,Import,262231
Italy,1996,Vehicles,Export,11239339
Italy,1996,Vehicles,Export,27422750
Italy,1996,Vehicles,Import,2360315
Italy,1996,Vehicles,Export,130747256
Italy,1996,Vehicles,Import,2454039
Italy,1996,Vehicles,Export,838528
Italy,1996,Vehicles,Import,2655265
Italy,1996,Vehicles,Export,1792176
Italy,1996,Vehicles,Import,4101362
Italy,1996,Vehicles,Export,11658374
Italy,1996,Vehicles,Import,18456
Italy,1996,Vehicles,Export,2088183
Italy,1995,Vehicles,Import,8094855
Italy,1995,Vehicles,Export,466525312
Italy,1995,Vehicles,Import,19378432
Italy,1995,Vehicles,Export,35786108
Italy,1995,Vehicles,Import,10994263
Italy,1995,Vehicles,Export,37015744
Italy,1995,Vehicles,Export,4976227
Italy,1995,Vehicles,Import,3250969
Italy,1995,Vehicles,Export,9807967
Italy,1995,Vehicles,Import,11830219
Italy,1995,Vehicles,Export,20689860
Italy,1995,Vehicles,Import,60848788
Italy,1995,Vehicles,Export,273199680
Italy,1995,Vehicles,Import,10153583
Italy,1995,Vehicles,Export,27540440
Italy,1995,Vehicles,Import,24
Italy,1995,Vehicles,Export,455069
Italy,1995,Vehicles,Export,2254020
Italy,1995,Vehicles,Export,41546728
Italy,1995,Vehicles,Import,1391233
Italy,1995,Vehicles,Export,260897984
Italy,1995,Vehicles,Import,4337407
Italy,1995,Vehicles,Export,48727876
Italy,1995,Vehicles,Import,2299030
Italy,1995,Vehicles,Export,2260150
Italy,1995,Vehicles,Import,2748463
Italy,1995,Vehicles,Export,5065378
Italy,1995,Vehicles,Import,353510
Italy,1995,Vehicles,Export,273003
Italy,1994,Vehicles,Import,2815600
Italy,1994,Vehicles,Export,269240256
Italy,1994,Vehicles,Import,9976569
Italy,1994,Vehicles,Export,24013930
Italy,1994,Vehicles,Export,8321641
Italy,1994,Vehicles,Import,5546325
Italy,1994,Vehicles,Export,83582208
Italy,1994,Vehicles,Export,1003423
Italy,1994,Vehicles,Import,2780883
Italy,1994,Vehicles,Export,7078402
Italy,1994,Vehicles,Import,19143724
Italy,1994,Vehicles,Export,11576290
Italy,1994,Vehicles,Import,19894396
Italy,1994,Vehicles,Export,267746496
Italy,1994,Vehicles,Import,10544684
Italy,1994,Vehicles,Export,23932750
Italy,1994,Vehicles,Import,1808037
Italy,1994,Vehicles,Export,8041395
Italy,1994,Vehicles,Export,2124398
Italy,1994,Vehicles,Export,430422
Italy,1994,Vehicles,Export,7563433
Italy,1994,Vehicles,Import,5831446
Italy,1994,Vehicles,Export,235221
Italy,1994,Vehicles,Import,1540906
Italy,1994,Vehicles,Export,1883419
Italy,1994,Vehicles,Import,3341735
Italy,1994,Vehicles,Export,4958154
Italy,1994,Vehicles,Import,100227
Italy,1994,Vehicles,Export,626046
Jamaica,2013,Vehicles,Import,102400
Jamaica,2013,Vehicles,Import,20851
Jamaica,2013,Vehicles,Import,64031
Jamaica,2013,Vehicles,Import,72942
Jamaica,2013,Vehicles,Export,614
Jamaica,2013,Vehicles,Re-Export,614
Jamaica,2013,Vehicles,Import,458281
Jamaica,2013,Vehicles,Import,202878
Jamaica,2013,Vehicles,Export,24288
Jamaica,2013,Vehicles,Re-Export,24288
Jamaica,2013,Vehicles,Import,752
Jamaica,2013,Vehicles,Import,154713
Jamaica,2013,Vehicles,Import,42934
Jamaica,2013,Vehicles,Import,47304
Jamaica,2012,Vehicles,Import,547050
Jamaica,2012,Vehicles,Export,98364
Jamaica,2012,Vehicles,Re-Export,98364
Jamaica,2012,Vehicles,Export,1403
Jamaica,2012,Vehicles,Re-Export,1403
Jamaica,2012,Vehicles,Import,57481
Jamaica,2012,Vehicles,Import,56477
Jamaica,2012,Vehicles,Import,61845
Jamaica,2012,Vehicles,Import,60398
Jamaica,2012,Vehicles,Import,530854
Jamaica,2012,Vehicles,Import,900
Jamaica,2012,Vehicles,Import,164
Jamaica,2012,Vehicles,Export,196
Jamaica,2012,Vehicles,Re-Export,196
Jamaica,2012,Vehicles,Import,33559
Jamaica,2012,Vehicles,Import,19294
Jamaica,2012,Vehicles,Import,49148
Jamaica,2012,Vehicles,Export,3921
Jamaica,2012,Vehicles,Re-Export,3921
Jamaica,2012,Vehicles,Import,372962
Jamaica,2011,Vehicles,Import,66787
Jamaica,2011,Vehicles,Import,25208
Jamaica,2011,Vehicles,Import,211165
Jamaica,2011,Vehicles,Import,37962
Jamaica,2011,Vehicles,Import,73902
Jamaica,2011,Vehicles,Export,99
Jamaica,2011,Vehicles,Re-Export,99
Jamaica,2011,Vehicles,Import,63195
Jamaica,2011,Vehicles,Export,35049
Jamaica,2011,Vehicles,Re-Export,35049
Jamaica,2011,Vehicles,Import,531873
Jamaica,2011,Vehicles,Export,4502
Jamaica,2011,Vehicles,Re-Export,4502
Jamaica,2011,Vehicles,Import,5764
Jamaica,2011,Vehicles,Import,199652
Jamaica,2011,Vehicles,Import,34468
Jamaica,2011,Vehicles,Import,406596
Jamaica,2011,Vehicles,Export,2999
Jamaica,2011,Vehicles,Re-Export,2999
Jamaica,2011,Vehicles,Export,1209
Jamaica,2011,Vehicles,Re-Export,1209
Jamaica,2011,Vehicles,Import,6230
Jamaica,2011,Vehicles,Import,237784
Jamaica,2011,Vehicles,Export,35496
Jamaica,2011,Vehicles,Re-Export,35496
Jamaica,2011,Vehicles,Export,14118
Jamaica,2011,Vehicles,Re-Export,14118
Jamaica,2010,Vehicles,Import,64209
Jamaica,2010,Vehicles,Export,768
Jamaica,2010,Vehicles,Import,1481017
Jamaica,2010,Vehicles,Import,28413
Jamaica,2010,Vehicles,Import,255599
Jamaica,2010,Vehicles,Import,11941
Jamaica,2010,Vehicles,Import,1091223
Jamaica,2010,Vehicles,Export,5012
Jamaica,2010,Vehicles,Re-Export,5012
Jamaica,2010,Vehicles,Import,142
Jamaica,2010,Vehicles,Import,8486
Jamaica,2010,Vehicles,Import,51713
Jamaica,2010,Vehicles,Import,24866
Jamaica,2010,Vehicles,Export,5009
Jamaica,2010,Vehicles,Re-Export,5009
Jamaica,2010,Vehicles,Import,465394
Jamaica,2010,Vehicles,Export,3530
Jamaica,2010,Vehicles,Re-Export,2757
Jamaica,2009,Vehicles,Import,1100
Jamaica,2009,Vehicles,Import,7007
Jamaica,2009,Vehicles,Export,94643
Jamaica,2009,Vehicles,Re-Export,94643
Jamaica,2009,Vehicles,Import,806575
Jamaica,2009,Vehicles,Import,27499
Jamaica,2009,Vehicles,Import,87979
Jamaica,2009,Vehicles,Import,76387
Jamaica,2009,Vehicles,Re-Export,224598
Jamaica,2009,Vehicles,Import,4463860
Jamaica,2009,Vehicles,Export,224598
Jamaica,2009,Vehicles,Import,99757
Jamaica,2009,Vehicles,Export,205
Jamaica,2009,Vehicles,Re-Export,205
Jamaica,2009,Vehicles,Import,6263
Jamaica,2009,Vehicles,Import,1676
Jamaica,2009,Vehicles,Export,1509
Jamaica,2009,Vehicles,Re-Export,1509
Jamaica,2009,Vehicles,Import,9200
Jamaica,2009,Vehicles,Export,801
Jamaica,2009,Vehicles,Re-Export,801
Jamaica,2009,Vehicles,Import,20875
Jamaica,2009,Vehicles,Import,115114
Jamaica,2009,Vehicles,Export,5011
Jamaica,2009,Vehicles,Re-Export,5011
Jamaica,2009,Vehicles,Export,563
Jamaica,2009,Vehicles,Re-Export,563
Jamaica,2008,Vehicles,Import,90655
Jamaica,2008,Vehicles,Export,377129
Jamaica,2008,Vehicles,Re-Export,377129
Jamaica,2008,Vehicles,Import,556523
Jamaica,2008,Vehicles,Import,87602
Jamaica,2008,Vehicles,Import,1519704
Jamaica,2008,Vehicles,Import,113750
Jamaica,2008,Vehicles,Import,1245259
Jamaica,2008,Vehicles,Import,19486
Jamaica,2008,Vehicles,Import,70348
Jamaica,2008,Vehicles,Import,2135
Jamaica,2008,Vehicles,Export,5595
Jamaica,2008,Vehicles,Re-Export,5595
Jamaica,2008,Vehicles,Import,25513
Jamaica,2008,Vehicles,Import,67837
Jamaica,2008,Vehicles,Export,1300
Jamaica,2008,Vehicles,Re-Export,1300
Jamaica,2008,Vehicles,Import,432
Jamaica,2007,Vehicles,Import,2039077
Jamaica,2007,Vehicles,Export,5696
Jamaica,2007,Vehicles,Re-Export,5696
Jamaica,2007,Vehicles,Import,112095
Jamaica,2007,Vehicles,Import,107725
Jamaica,2007,Vehicles,Import,150911
Jamaica,2007,Vehicles,Import,30538
Jamaica,2007,Vehicles,Import,1349626
Jamaica,2007,Vehicles,Export,8500
Jamaica,2007,Vehicles,Import,45304
Jamaica,2007,Vehicles,Import,2272
Jamaica,2007,Vehicles,Import,5877
Jamaica,2007,Vehicles,Export,1049
Jamaica,2007,Vehicles,Re-Export,1049
Jamaica,2007,Vehicles,Export,16000
Jamaica,2007,Vehicles,Re-Export,16000
Jamaica,2007,Vehicles,Import,43569
Jamaica,2007,Vehicles,Import,243765
Jamaica,2007,Vehicles,Export,7018
Jamaica,2007,Vehicles,Re-Export,7018
Jamaica,2006,Vehicles,Import,54701
Jamaica,2006,Vehicles,Export,1050
Jamaica,2006,Vehicles,Re-Export,1050
Jamaica,2006,Vehicles,Import,2096542
Jamaica,2006,Vehicles,Export,1215
Jamaica,2006,Vehicles,Re-Export,1215
Jamaica,2006,Vehicles,Import,325382
Jamaica,2006,Vehicles,Import,66558
Jamaica,2006,Vehicles,Import,734832
Jamaica,2006,Vehicles,Import,38213
Jamaica,2006,Vehicles,Import,743090
Jamaica,2006,Vehicles,Export,50
Jamaica,2006,Vehicles,Re-Export,50
Jamaica,2006,Vehicles,Import,9720
Jamaica,2006,Vehicles,Import,38430
Jamaica,2006,Vehicles,Import,37577381
Jamaica,2006,Vehicles,Import,2567
Jamaica,2005,Vehicles,Import,37953
Jamaica,2005,Vehicles,Import,2114
Jamaica,2005,Vehicles,Export,2273
Jamaica,2005,Vehicles,Re-Export,2273
Jamaica,2005,Vehicles,Import,143499
Jamaica,2005,Vehicles,Import,8728
Jamaica,2005,Vehicles,Import,103689
Jamaica,2005,Vehicles,Import,400808
Jamaica,2005,Vehicles,Export,584
Jamaica,2005,Vehicles,Re-Export,584
Jamaica,2005,Vehicles,Import,925791
Jamaica,2005,Vehicles,Import,11701
Jamaica,2005,Vehicles,Import,1272
Jamaica,2005,Vehicles,Export,373
Jamaica,2005,Vehicles,Re-Export,373
Jamaica,2005,Vehicles,Import,18236
Jamaica,2005,Vehicles,Export,28000
Jamaica,2005,Vehicles,Re-Export,28000
Jamaica,2005,Vehicles,Import,545973
Jamaica,2005,Vehicles,Export,1500
Jamaica,2005,Vehicles,Re-Export,1500
Jamaica,2004,Vehicles,Import,164716
Jamaica,2004,Vehicles,Import,18217
Jamaica,2004,Vehicles,Import,120508
Jamaica,2004,Vehicles,Import,72658
Jamaica,2004,Vehicles,Export,325
Jamaica,2004,Vehicles,Re-Export,325
Jamaica,2004,Vehicles,Import,945392
Jamaica,2004,Vehicles,Export,2422
Jamaica,2004,Vehicles,Re-Export,2422
Jamaica,2004,Vehicles,Import,103899
Jamaica,2004,Vehicles,Import,89703
Jamaica,2004,Vehicles,Export,10500
Jamaica,2004,Vehicles,Re-Export,10500
Jamaica,2004,Vehicles,Import,46899
Jamaica,2003,Vehicles,Import,47266
Jamaica,2003,Vehicles,Import,329912
Jamaica,2003,Vehicles,Export,7200
Jamaica,2003,Vehicles,Re-Export,7200
Jamaica,2003,Vehicles,Import,26303
Jamaica,2003,Vehicles,Export,9800
Jamaica,2003,Vehicles,Re-Export,9800
Jamaica,2003,Vehicles,Import,94937
Jamaica,2003,Vehicles,Import,65740
Jamaica,2003,Vehicles,Import,598590
Jamaica,2003,Vehicles,Export,12000
Jamaica,2003,Vehicles,Re-Export,12000
Jamaica,2003,Vehicles,Import,224209
Jamaica,2003,Vehicles,Import,151
Jamaica,2003,Vehicles,Import,965
Jamaica,2003,Vehicles,Import,58383
Jamaica,2003,Vehicles,Import,23973
Jamaica,2002,Vehicles,Import,18156
Jamaica,2002,Vehicles,Import,495577
Jamaica,2002,Vehicles,Import,11919
Jamaica,2002,Vehicles,Import,89761
Jamaica,2002,Vehicles,Export,2500
Jamaica,2002,Vehicles,Re-Export,2500
Jamaica,2002,Vehicles,Import,91132
Jamaica,2002,Vehicles,Import,896977
Jamaica,2002,Vehicles,Export,7493
Jamaica,2002,Vehicles,Re-Export,7493
Jamaica,2002,Vehicles,Import,5519
Jamaica,2002,Vehicles,Import,213755
Jamaica,2002,Vehicles,Import,51187
Jamaica,2002,Vehicles,Import,6548
Jamaica,2002,Vehicles,Export,5990
Jamaica,2002,Vehicles,Re-Export,5990
Jamaica,2002,Vehicles,Import,15877
Jamaica,2002,Vehicles,Import,2035
Jamaica,2001,Vehicles,Import,641651
Jamaica,2001,Vehicles,Import,1864
Jamaica,2001,Vehicles,Import,674214
Jamaica,2001,Vehicles,Import,55823
Jamaica,2001,Vehicles,Import,85099
Jamaica,2001,Vehicles,Export,1178
Jamaica,2001,Vehicles,Re-Export,1178
Jamaica,2001,Vehicles,Import,117555
Jamaica,2001,Vehicles,Export,75000
Jamaica,2001,Vehicles,Re-Export,75000
Jamaica,2001,Vehicles,Import,1220061
Jamaica,2001,Vehicles,Export,75003
Jamaica,2001,Vehicles,Re-Export,75003
Jamaica,2001,Vehicles,Import,1600
Jamaica,2001,Vehicles,Import,7657
Jamaica,2001,Vehicles,Export,3000
Jamaica,2001,Vehicles,Re-Export,3000
Jamaica,2001,Vehicles,Import,18049
Jamaica,2001,Vehicles,Export,999
Jamaica,2001,Vehicles,Re-Export,999
Jamaica,2001,Vehicles,Import,52
Jamaica,2000,Vehicles,Import,21421
Jamaica,2000,Vehicles,Import,391831
Jamaica,2000,Vehicles,Import,3642
Jamaica,2000,Vehicles,Import,252462
Jamaica,2000,Vehicles,Import,102522
Jamaica,2000,Vehicles,Import,1047686
Jamaica,2000,Vehicles,Export,48510
Jamaica,2000,Vehicles,Re-Export,48510
Jamaica,2000,Vehicles,Import,12506
Jamaica,2000,Vehicles,Import,5355
Jamaica,2000,Vehicles,Import,37959
Jamaica,1999,Vehicles,Import,29434
Jamaica,1999,Vehicles,Export,4283
Jamaica,1999,Vehicles,Re-Export,4283
Jamaica,1999,Vehicles,Import,688090
Jamaica,1999,Vehicles,Import,22645
Jamaica,1999,Vehicles,Import,137358
Jamaica,1999,Vehicles,Import,169548
Jamaica,1999,Vehicles,Import,1088850
Jamaica,1999,Vehicles,Import,9918
Jamaica,1999,Vehicles,Import,87140
Jamaica,1999,Vehicles,Import,102
Jamaica,1999,Vehicles,Import,47916
Jamaica,1998,Vehicles,Import,35348
Jamaica,1998,Vehicles,Import,258976
Jamaica,1998,Vehicles,Export,9300
Jamaica,1998,Vehicles,Re-Export,9300
Jamaica,1998,Vehicles,Import,9061
Jamaica,1998,Vehicles,Import,316787
Jamaica,1998,Vehicles,Import,721591
Jamaica,1998,Vehicles,Import,1075559
Jamaica,1998,Vehicles,Import,123084
Jamaica,1998,Vehicles,Import,133996
Jamaica,1998,Vehicles,Import,53327
Jamaica,1997,Vehicles,Import,828406
Jamaica,1997,Vehicles,Import,31634
Jamaica,1997,Vehicles,Import,227623
Jamaica,1997,Vehicles,Import,199965
Jamaica,1997,Vehicles,Import,1053050
Jamaica,1997,Vehicles,Export,285
Jamaica,1997,Vehicles,Import,2667
Jamaica,1997,Vehicles,Import,607
Jamaica,1997,Vehicles,Import,10170
Jamaica,1997,Vehicles,Import,12124
Jamaica,1997,Vehicles,Import,51437
Jamaica,1997,Vehicles,Import,1407
Jamaica,1996,Vehicles,Import,141271
Jamaica,1996,Vehicles,Import,328647
Jamaica,1996,Vehicles,Import,47098
Jamaica,1996,Vehicles,Import,234970
Jamaica,1996,Vehicles,Export,2000
Jamaica,1996,Vehicles,Import,47638
Jamaica,1996,Vehicles,Export,4620
Jamaica,1996,Vehicles,Import,814842
Jamaica,1996,Vehicles,Export,69992
Jamaica,1996,Vehicles,Import,114
Jamaica,1996,Vehicles,Import,215972
Jamaica,1996,Vehicles,Export,164209
Jamaica,1996,Vehicles,Re-Export,164209
Jamaica,1996,Vehicles,Import,10560
Jamaica,1996,Vehicles,Export,1200
Jamaica,1996,Vehicles,Re-Export,1200
Jamaica,1996,Vehicles,Import,339
Jamaica,1996,Vehicles,Export,200017
Jamaica,1996,Vehicles,Re-Export,200017
Jamaica,1996,Vehicles,Import,1389
Jamaica,1996,Vehicles,Import,22144
Jamaica,1996,Vehicles,Export,8
Jamaica,1996,Vehicles,Re-Export,8
Jamaica,1993,Vehicles,Import,53280
Jamaica,1993,Vehicles,Import,2093
Jamaica,1993,Vehicles,Import,242
Jamaica,1993,Vehicles,Import,48864
Jamaica,1993,Vehicles,Import,5322
Jamaica,1993,Vehicles,Import,173953
Jamaica,1993,Vehicles,Import,206366
Jamaica,1993,Vehicles,Import,741483
Jamaica,1993,Vehicles,Import,1691
Jamaica,1993,Vehicles,Import,66237
Jamaica,1993,Vehicles,Import,26781
Jamaica,1993,Vehicles,Import,32080
Jamaica,1992,Vehicles,Import,4481
Jamaica,1992,Vehicles,Import,116871
Jamaica,1992,Vehicles,Import,24177
Jamaica,1992,Vehicles,Export,1659
Jamaica,1992,Vehicles,Import,18178
Jamaica,1992,Vehicles,Import,112573
Jamaica,1992,Vehicles,Import,278404
Jamaica,1992,Vehicles,Import,391556
Jamaica,1992,Vehicles,Import,144
Jamaica,1992,Vehicles,Import,14717
Jamaica,1992,Vehicles,Import,7998
Jamaica,1992,Vehicles,Import,10180
Jamaica,1992,Vehicles,Import,21373
Jamaica,1991,Vehicles,Import,19178
Jamaica,1991,Vehicles,Import,7544
Jamaica,1991,Vehicles,Import,66150
Jamaica,1991,Vehicles,Export,11928
Jamaica,1991,Vehicles,Re-Export,11928
Jamaica,1991,Vehicles,Import,7621
Jamaica,1991,Vehicles,Import,112734
Jamaica,1991,Vehicles,Import,103917
Jamaica,1991,Vehicles,Import,446515
Jamaica,1991,Vehicles,Export,5000
Jamaica,1991,Vehicles,Re-Export,5000
Jamaica,1991,Vehicles,Import,6950
Jamaica,1991,Vehicles,Import,359
Jamaica,1991,Vehicles,Import,5808
Jamaica,1991,Vehicles,Import,10513
Jamaica,1991,Vehicles,Import,14031
Jamaica,1991,Vehicles,Export,28285
Jamaica,1991,Vehicles,Re-Export,28285
Jamaica,1991,Vehicles,Import,59
Japan,2013,Vehicles,Import,4793631
Japan,2013,Vehicles,Export,23822913
Japan,2013,Vehicles,Export,1759484977
Japan,2013,Vehicles,Export,66994167
Japan,2013,Vehicles,Import,353064320
Japan,2013,Vehicles,Export,13017453125
Japan,2013,Vehicles,Import,15430
Japan,2013,Vehicles,Export,9130829
Japan,2013,Vehicles,Import,5912310
Japan,2013,Vehicles,Export,1966686
Japan,2013,Vehicles,Import,18634337
Japan,2013,Vehicles,Export,1372028
Japan,2013,Vehicles,Import,46905763
Japan,2013,Vehicles,Export,6922655
Japan,2013,Vehicles,Export,172786041
Japan,2013,Vehicles,Import,36790871
Japan,2013,Vehicles,Import,5698634
Japan,2013,Vehicles,Export,97991562
Japan,2013,Vehicles,Import,2255484
Japan,2013,Vehicles,Export,10564544
Japan,2013,Vehicles,Import,3074860
Japan,2013,Vehicles,Export,1265491
Japan,2013,Vehicles,Import,3491510
Japan,2013,Vehicles,Export,26704953
Japan,2013,Vehicles,Import,25450154
Japan,2013,Vehicles,Export,185450429
Japan,2013,Vehicles,Import,5736895
Japan,2013,Vehicles,Export,330022
Japan,2013,Vehicles,Import,11496222
Japan,2013,Vehicles,Export,1401457
Japan,2013,Vehicles,Export,128086
Japan,2013,Vehicles,Import,334632
Japan,2012,Vehicles,Import,91537
Japan,2012,Vehicles,Export,111945215
Japan,2012,Vehicles,Import,106339926
Japan,2012,Vehicles,Export,3056784888
Japan,2012,Vehicles,Export,62639
Japan,2012,Vehicles,Import,308141030
Japan,2012,Vehicles,Export,18304649044
Japan,2012,Vehicles,Import,60440
Japan,2012,Vehicles,Export,24274849
Japan,2012,Vehicles,Import,6531526
Japan,2012,Vehicles,Export,1464814
Japan,2012,Vehicles,Import,19187919
Japan,2012,Vehicles,Export,1150416
Japan,2012,Vehicles,Import,54865202
Japan,2012,Vehicles,Export,9726329
Japan,2012,Vehicles,Import,40304669
Japan,2012,Vehicles,Export,161034211
Japan,2012,Vehicles,Export,61391280
Japan,2012,Vehicles,Import,1970395
Japan,2012,Vehicles,Export,45556128
Japan,2012,Vehicles,Export,272552278
Japan,2012,Vehicles,Import,583352
Japan,2012,Vehicles,Export,172057218
Japan,2012,Vehicles,Import,23742582
Japan,2012,Vehicles,Export,2141642
Japan,2012,Vehicles,Import,4498523
Japan,2012,Vehicles,Export,367967
Japan,2012,Vehicles,Import,9880189
Japan,2012,Vehicles,Export,4238835
Japan,2012,Vehicles,Import,76671
Japan,2011,Vehicles,Import,119081
Japan,2011,Vehicles,Export,37605622
Japan,2011,Vehicles,Export,6821972574
Japan,2011,Vehicles,Export,81029249
Japan,2011,Vehicles,Import,212818482
Japan,2011,Vehicles,Export,18741946524
Japan,2011,Vehicles,Import,80413
Japan,2011,Vehicles,Export,17054622
Japan,2011,Vehicles,Import,5566796
Japan,2011,Vehicles,Export,2004519
Japan,2011,Vehicles,Import,19298522
Japan,2011,Vehicles,Export,747285
Japan,2011,Vehicles,Import,42300107
Japan,2011,Vehicles,Export,7978857
Japan,2011,Vehicles,Import,32528330
Japan,2011,Vehicles,Export,123804466
Japan,2011,Vehicles,Export,97595510
Japan,2011,Vehicles,Export,33629675
Japan,2011,Vehicles,Import,30258177
Japan,2011,Vehicles,Export,82990742
Japan,2011,Vehicles,Import,19047199
Japan,2011,Vehicles,Export,4410380
Japan,2011,Vehicles,Import,5000378
Japan,2011,Vehicles,Export,776597
Japan,2011,Vehicles,Import,6103638
Japan,2011,Vehicles,Export,1244035
Japan,2011,Vehicles,Import,2306297
Japan,2010,Vehicles,Import,23872043
Japan,2010,Vehicles,Export,88831913
Japan,2010,Vehicles,Export,8236032350
Japan,2010,Vehicles,Export,199670616
Japan,2010,Vehicles,Import,300111006
Japan,2010,Vehicles,Export,17067890991
Japan,2010,Vehicles,Export,16518627
Japan,2010,Vehicles,Import,5286904
Japan,2010,Vehicles,Export,1434037
Japan,2010,Vehicles,Import,12532137
Japan,2010,Vehicles,Export,1223719
Japan,2010,Vehicles,Import,45728131
Japan,2010,Vehicles,Export,8572553
Japan,2010,Vehicles,Export,107394997
Japan,2010,Vehicles,Import,29358112
Japan,2010,Vehicles,Export,98478523
Japan,2010,Vehicles,Import,3255279
Japan,2010,Vehicles,Export,35372960
Japan,2010,Vehicles,Export,4500803
Japan,2010,Vehicles,Import,5624071
Japan,2010,Vehicles,Export,117839139
Japan,2010,Vehicles,Import,19426966
Japan,2010,Vehicles,Export,50289660
Japan,2010,Vehicles,Import,4404460
Japan,2010,Vehicles,Export,1065377
