Country or Area,Year,Commodity,Flow,Trade (USD)
Barbados,1998,Vehicles,Import,7085
Barbados,1998,Vehicles,Import,19928
Barbados,1998,Vehicles,Import,105188
Barbados,1998,Vehicles,Export,637
Barbados,1998,Vehicles,Re-Export,637
Barbados,1998,Vehicles,Import,67404
Barbados,1998,Vehicles,Import,45740
Barbados,1998,Vehicles,Import,337878
Barbados,1998,Vehicles,Import,213277
Barbados,1998,Vehicles,Import,222658
Barbados,1998,Vehicles,Export,250
Barbados,1998,Vehicles,Re-Export,250
Barbados,1998,Vehicles,Import,267005
Barbados,1998,Vehicles,Import,405536
Barbados,1998,Vehicles,Export,1881
Barbados,1998,Vehicles,Re-Export,86
Barbados,1998,Vehicles,Import,159193
Barbados,1998,Vehicles,Export,219
Barbados,1998,Vehicles,Re-Export,219
Barbados,1997,Vehicles,Import,137151
Barbados,1997,Vehicles,Import,515834
Barbados,1997,Vehicles,Import,11238
Barbados,1997,Vehicles,Import,1267906
Barbados,1997,Vehicles,Export,21609
Barbados,1997,Vehicles,Re-Export,21609
Barbados,1997,Vehicles,Import,994211
Barbados,1997,Vehicles,Import,7720438
Barbados,1997,Vehicles,Export,144000
Barbados,1997,Vehicles,Import,244422
Barbados,1997,Vehicles,Export,16000
Barbados,1997,Vehicles,Re-Export,16000
Barbados,1997,Vehicles,Import,1903851
Barbados,1997,Vehicles,Export,10653
Barbados,1997,Vehicles,Re-Export,10653
Barbados,1997,Vehicles,Import,18279500
Barbados,1997,Vehicles,Export,17822
Barbados,1997,Vehicles,Re-Export,17822
Barbados,1997,Vehicles,Import,25260604
Barbados,1997,Vehicles,Export,785265
Barbados,1997,Vehicles,Re-Export,745329
Barbados,1997,Vehicles,Import,1271623
Barbados,1997,Vehicles,Export,423246
Barbados,1997,Vehicles,Re-Export,153246
Barbados,1997,Vehicles,Import,41678
Barbados,1997,Vehicles,Export,17500
Barbados,1997,Vehicles,Import,489192
Barbados,1997,Vehicles,Export,3750
Barbados,1997,Vehicles,Re-Export,3750
Barbados,1997,Vehicles,Import,659599
Barbados,1997,Vehicles,Export,53194
Barbados,1997,Vehicles,Re-Export,53194
Barbados,1997,Vehicles,Import,167216
Barbados,1997,Vehicles,Import,113352
Barbados,1997,Vehicles,Export,4125
Barbados,1997,Vehicles,Re-Export,4125
Barbados,1997,Vehicles,Import,5171390
Barbados,1997,Vehicles,Export,97235
Barbados,1997,Vehicles,Re-Export,97235
Barbados,1997,Vehicles,Import,6581607
Barbados,1997,Vehicles,Export,35000
Barbados,1997,Vehicles,Re-Export,35000
Barbados,1997,Vehicles,Import,504790
Barbados,1997,Vehicles,Import,839593
Barbados,1997,Vehicles,Export,12846
Barbados,1997,Vehicles,Re-Export,12846
Barbados,1997,Vehicles,Import,850042
Barbados,1997,Vehicles,Import,120350
Barbados,1997,Vehicles,Import,680351
Barbados,1997,Vehicles,Import,169100
Barbados,1997,Vehicles,Import,118360
Barbados,1997,Vehicles,Import,871330
Barbados,1997,Vehicles,Export,182164
Barbados,1997,Vehicles,Re-Export,150000
Barbados,1997,Vehicles,Import,879481
Barbados,1997,Vehicles,Import,180350
Barbados,1997,Vehicles,Export,545
Barbados,1997,Vehicles,Re-Export,45
Barbados,1997,Vehicles,Import,454289
Barbados,1997,Vehicles,Export,42386
Barbados,1997,Vehicles,Re-Export,39288
Barbados,1997,Vehicles,Import,9766450
Barbados,1997,Vehicles,Export,369495
Barbados,1997,Vehicles,Re-Export,338918
Barbados,1997,Vehicles,Import,118238
Barbados,1997,Vehicles,Import,335820
Barbados,1997,Vehicles,Import,57157
Barbados,1997,Vehicles,Import,18976
Barbados,1997,Vehicles,Import,7221
Barbados,1997,Vehicles,Import,118353
Barbados,1997,Vehicles,Export,3544
Barbados,1997,Vehicles,Re-Export,3294
Barbados,1997,Vehicles,Import,4060
Barbados,1997,Vehicles,Import,11806
Barbados,1997,Vehicles,Import,11640
Barbados,1997,Vehicles,Import,565193
Barbados,1997,Vehicles,Export,21028
Barbados,1997,Vehicles,Re-Export,21028
Barbados,1997,Vehicles,Import,23764
Barbados,1997,Vehicles,Import,34996
Barbados,1997,Vehicles,Import,12116
Barbados,1997,Vehicles,Import,96649
Barbados,1997,Vehicles,Export,762
Barbados,1997,Vehicles,Re-Export,762
Barbados,1997,Vehicles,Import,7652
Barbados,1997,Vehicles,Import,151527
Barbados,1997,Vehicles,Export,142
Barbados,1997,Vehicles,Re-Export,142
Barbados,1997,Vehicles,Import,42388
Barbados,1997,Vehicles,Import,6282
Barbados,1997,Vehicles,Import,236591
Barbados,1997,Vehicles,Import,311608
Barbados,1997,Vehicles,Import,451506
Barbados,1997,Vehicles,Import,275371
Barbados,1997,Vehicles,Export,1149
Barbados,1997,Vehicles,Re-Export,250
Barbados,1997,Vehicles,Import,440456
Barbados,1997,Vehicles,Export,16678
Barbados,1997,Vehicles,Re-Export,49
Barbados,1997,Vehicles,Import,91953
Belarus,2013,Vehicles,Import,6434500
Belarus,2013,Vehicles,Export,2379500
Belarus,2013,Vehicles,Import,184149000
Belarus,2013,Vehicles,Export,198491100
Belarus,2013,Vehicles,Import,4143100
Belarus,2013,Vehicles,Export,1102200
Belarus,2013,Vehicles,Import,21418700
Belarus,2013,Vehicles,Export,874325400
Belarus,2013,Vehicles,Import,33849500
Belarus,2013,Vehicles,Export,145058300
Belarus,2013,Vehicles,Import,10246200
Belarus,2013,Vehicles,Export,20672400
Belarus,2013,Vehicles,Import,2110500
Belarus,2013,Vehicles,Export,72900
Belarus,2013,Vehicles,Import,4851400
Belarus,2013,Vehicles,Export,341600
Belarus,2013,Vehicles,Import,35867800
Belarus,2013,Vehicles,Export,25500
Belarus,2013,Vehicles,Import,297391000
Belarus,2013,Vehicles,Export,16033600
Belarus,2013,Vehicles,Import,75609300
Belarus,2013,Vehicles,Export,3341700
Belarus,2013,Vehicles,Import,943500
Belarus,2013,Vehicles,Export,19800
Belarus,2013,Vehicles,Import,36008500
Belarus,2013,Vehicles,Export,1144300
Belarus,2013,Vehicles,Import,38283700
Belarus,2013,Vehicles,Export,1596900
Belarus,2013,Vehicles,Import,573300
Belarus,2013,Vehicles,Import,5584200
Belarus,2013,Vehicles,Export,155649100
Belarus,2013,Vehicles,Import,221926000
Belarus,2013,Vehicles,Export,4176400
Belarus,2013,Vehicles,Import,123482600
Belarus,2013,Vehicles,Export,151796300
Belarus,2013,Vehicles,Export,794094700
Belarus,2013,Vehicles,Import,64745900
Belarus,2013,Vehicles,Import,51483700
Belarus,2013,Vehicles,Export,4814100
Belarus,2013,Vehicles,Import,789900
Belarus,2013,Vehicles,Import,45100
Belarus,2013,Vehicles,Export,12000
Belarus,2013,Vehicles,Import,44142400
Belarus,2013,Vehicles,Export,30770500
Belarus,2013,Vehicles,Import,2537500
Belarus,2013,Vehicles,Export,17500
Belarus,2013,Vehicles,Import,9892400
Belarus,2013,Vehicles,Export,13269900
Belarus,2013,Vehicles,Import,14748100
Belarus,2013,Vehicles,Export,2362900
Belarus,2013,Vehicles,Import,43258700
Belarus,2013,Vehicles,Export,113570500
Belarus,2013,Vehicles,Import,10185300
Belarus,2013,Vehicles,Export,4028500
Belarus,2013,Vehicles,Import,20015500
Belarus,2013,Vehicles,Export,5800
Belarus,2013,Vehicles,Import,10401800
Belarus,2013,Vehicles,Export,16157500
Belarus,2013,Vehicles,Import,3457400
Belarus,2013,Vehicles,Export,781600
Belarus,2013,Vehicles,Import,717100
Belarus,2013,Vehicles,Export,22500
Belarus,2013,Vehicles,Import,25734700
Belarus,2013,Vehicles,Export,12436600
Belarus,2013,Vehicles,Import,50025600
Belarus,2013,Vehicles,Export,31547200
Belarus,2013,Vehicles,Import,79960800
Belarus,2013,Vehicles,Export,13586800
Belarus,2013,Vehicles,Import,32209200
Belarus,2013,Vehicles,Export,20831500
Belarus,2013,Vehicles,Import,51830200
Belarus,2013,Vehicles,Export,15598500
Belarus,2013,Vehicles,Import,45523500
Belarus,2013,Vehicles,Export,18693800
Belarus,2013,Vehicles,Import,35117700
Belarus,2013,Vehicles,Export,9068400
Belarus,2013,Vehicles,Import,15412600
Belarus,2013,Vehicles,Export,1825400
Belarus,2013,Vehicles,Import,27564300
Belarus,2013,Vehicles,Export,12919300
Belarus,2013,Vehicles,Import,19136100
Belarus,2013,Vehicles,Export,6878100
Belarus,2013,Vehicles,Import,49646800
Belarus,2013,Vehicles,Export,178204100
Belarus,2013,Vehicles,Import,1209600
Belarus,2013,Vehicles,Export,229000
Belarus,2013,Vehicles,Import,278300
Belarus,2013,Vehicles,Export,26100
Belarus,2013,Vehicles,Import,217300
Belarus,2013,Vehicles,Export,500
Belarus,2013,Vehicles,Import,1959200
Belarus,2013,Vehicles,Export,1993500
Belarus,2013,Vehicles,Import,724900
Belarus,2013,Vehicles,Export,3677900
Belarus,2013,Vehicles,Import,276300
Belarus,2013,Vehicles,Export,25400
Belarus,2013,Vehicles,Import,7643300
Belarus,2013,Vehicles,Export,930200
Belarus,2013,Vehicles,Import,4948400
Belarus,2013,Vehicles,Export,412100
Belarus,2013,Vehicles,Import,259400
Belarus,2013,Vehicles,Export,7600
Belarus,2013,Vehicles,Import,9186000
Belarus,2013,Vehicles,Export,8082500
Belarus,2013,Vehicles,Import,72700
Belarus,2013,Vehicles,Import,139900
Belarus,2013,Vehicles,Import,2275500
Belarus,2013,Vehicles,Export,73800
Belarus,2013,Vehicles,Import,811400
Belarus,2013,Vehicles,Import,1515700
Belarus,2013,Vehicles,Export,63300
Belarus,2013,Vehicles,Import,531700
Belarus,2013,Vehicles,Export,47600
Belarus,2013,Vehicles,Import,375900
Belarus,2013,Vehicles,Export,17000
Belarus,2013,Vehicles,Import,991100
Belarus,2013,Vehicles,Export,29900
Belarus,2013,Vehicles,Import,586700
Belarus,2013,Vehicles,Export,29200
Belarus,2013,Vehicles,Import,1228100
Belarus,2013,Vehicles,Export,49100
Belarus,2013,Vehicles,Import,2418900
Belarus,2013,Vehicles,Export,82100
Belarus,2013,Vehicles,Import,8466200
Belarus,2013,Vehicles,Export,2564400
Belarus,2013,Vehicles,Import,1119600
Belarus,2013,Vehicles,Export,24100
Belarus,2013,Vehicles,Import,3047600
Belarus,2013,Vehicles,Export,33588300
Belarus,2013,Vehicles,Import,13412700
Belarus,2013,Vehicles,Export,853700
Belarus,2013,Vehicles,Export,64171200
Belarus,2013,Vehicles,Import,106233000
Belarus,2013,Vehicles,Import,2695300
Belarus,2013,Vehicles,Export,8725000
Belarus,2013,Vehicles,Import,7981500
Belarus,2013,Vehicles,Export,922300
Belarus,2013,Vehicles,Import,19639600
Belarus,2013,Vehicles,Export,6366300
Belarus,2012,Vehicles,Import,2859000
Belarus,2012,Vehicles,Export,3958900
Belarus,2012,Vehicles,Import,254220100
Belarus,2012,Vehicles,Export,391554400
Belarus,2012,Vehicles,Import,6243200
Belarus,2012,Vehicles,Export,775100
Belarus,2012,Vehicles,Import,10405400
Belarus,2012,Vehicles,Export,1041073600
Belarus,2012,Vehicles,Import,11832200
Belarus,2012,Vehicles,Export,184782100
Belarus,2012,Vehicles,Import,11533300
Belarus,2012,Vehicles,Export,31801000
Belarus,2012,Vehicles,Import,1078300
Belarus,2012,Vehicles,Export,46100
Belarus,2012,Vehicles,Import,4014100
Belarus,2012,Vehicles,Export,60700
Belarus,2012,Vehicles,Import,25289800
Belarus,2012,Vehicles,Export,740100
Belarus,2012,Vehicles,Import,197916000
Belarus,2012,Vehicles,Export,10425100
Belarus,2012,Vehicles,Import,92207300
Belarus,2012,Vehicles,Export,10988700
Belarus,2012,Vehicles,Import,1383000
Belarus,2012,Vehicles,Export,21400
Belarus,2012,Vehicles,Import,49762700
Belarus,2012,Vehicles,Export,2361100
Belarus,2012,Vehicles,Import,41308300
Belarus,2012,Vehicles,Export,2485400
Belarus,2012,Vehicles,Import,3957000
Belarus,2012,Vehicles,Export,88589800
Belarus,2012,Vehicles,Import,105677200
Belarus,2012,Vehicles,Export,2737600
Belarus,2012,Vehicles,Import,63157400
Belarus,2012,Vehicles,Export,165820700
Belarus,2012,Vehicles,Import,26400000
Belarus,2012,Vehicles,Export,1352101900
Belarus,2012,Vehicles,Import,36540200
Belarus,2012,Vehicles,Export,3473500
Belarus,2012,Vehicles,Import,3150800
Belarus,2012,Vehicles,Export,118100
Belarus,2012,Vehicles,Import,104600
Belarus,2012,Vehicles,Export,120900
Belarus,2012,Vehicles,Import,12880300
Belarus,2012,Vehicles,Export,41858900
Belarus,2012,Vehicles,Import,365100
Belarus,2012,Vehicles,Export,343900
Belarus,2012,Vehicles,Import,1973400
Belarus,2012,Vehicles,Export,5028200
Belarus,2012,Vehicles,Import,4754100
Belarus,2012,Vehicles,Export,6695900
Belarus,2012,Vehicles,Import,18726900
Belarus,2012,Vehicles,Export,74583600
Belarus,2012,Vehicles,Import,13051100
Belarus,2012,Vehicles,Export,8062700
Belarus,2012,Vehicles,Import,733000
Belarus,2012,Vehicles,Export,33800
Belarus,2012,Vehicles,Import,7979200
Belarus,2012,Vehicles,Export,22450900
Belarus,2012,Vehicles,Import,3274500
Belarus,2012,Vehicles,Export,674500
Belarus,2012,Vehicles,Import,678800
Belarus,2012,Vehicles,Export,18000
Belarus,2012,Vehicles,Import,22537200
Belarus,2012,Vehicles,Export,13270100
Belarus,2012,Vehicles,Import,40235500
Belarus,2012,Vehicles,Export,35625900
Belarus,2012,Vehicles,Import,76700700
Belarus,2012,Vehicles,Export,19770300
Belarus,2012,Vehicles,Import,29265800
Belarus,2012,Vehicles,Export,25950000
Belarus,2012,Vehicles,Import,58063500
Belarus,2012,Vehicles,Export,16371600
Belarus,2012,Vehicles,Import,32883600
Belarus,2012,Vehicles,Export,17488800
Belarus,2012,Vehicles,Import,40209600
Belarus,2012,Vehicles,Export,10031900
Belarus,2012,Vehicles,Import,8722000
Belarus,2012,Vehicles,Export,1918000
Belarus,2012,Vehicles,Import,22784500
Belarus,2012,Vehicles,Export,11904000
Belarus,2012,Vehicles,Import,17212500
Belarus,2012,Vehicles,Export,6936600
Belarus,2012,Vehicles,Import,40759000
Belarus,2012,Vehicles,Export,179402900
Belarus,2012,Vehicles,Import,1457300
Belarus,2012,Vehicles,Export,248800
Belarus,2012,Vehicles,Import,218500
Belarus,2012,Vehicles,Export,179500
Belarus,2012,Vehicles,Import,218300
Belarus,2012,Vehicles,Export,12000
Belarus,2012,Vehicles,Import,3690600
Belarus,2012,Vehicles,Export,2349900
Belarus,2012,Vehicles,Import,524500
Belarus,2012,Vehicles,Export,3474300
Belarus,2012,Vehicles,Import,171600
Belarus,2012,Vehicles,Export,33900
Belarus,2012,Vehicles,Import,2083000
Belarus,2012,Vehicles,Export,319700
Belarus,2012,Vehicles,Import,2729900
Belarus,2012,Vehicles,Export,261000
Belarus,2012,Vehicles,Import,109900
Belarus,2012,Vehicles,Export,53100
Belarus,2012,Vehicles,Import,5272900
Belarus,2012,Vehicles,Export,8150700
Belarus,2012,Vehicles,Import,67800
Belarus,2012,Vehicles,Import,124100
Belarus,2012,Vehicles,Import,1581600
Belarus,2012,Vehicles,Export,96800
Belarus,2012,Vehicles,Import,645200
Belarus,2012,Vehicles,Import,948800
Belarus,2012,Vehicles,Export,300
Belarus,2012,Vehicles,Import,400600
Belarus,2012,Vehicles,Export,26300
Belarus,2012,Vehicles,Import,261400
Belarus,2012,Vehicles,Export,900
Belarus,2012,Vehicles,Import,1339000
Belarus,2012,Vehicles,Export,37000
Belarus,2012,Vehicles,Import,521000
Belarus,2012,Vehicles,Export,14500
Belarus,2012,Vehicles,Import,690400
Belarus,2012,Vehicles,Export,17100
Belarus,2012,Vehicles,Import,1578800
Belarus,2012,Vehicles,Export,19100
Belarus,2012,Vehicles,Import,6093800
Belarus,2012,Vehicles,Export,1853500
Belarus,2012,Vehicles,Import,666600
Belarus,2012,Vehicles,Export,454900
Belarus,2012,Vehicles,Import,1759200
Belarus,2012,Vehicles,Export,10416900
Belarus,2012,Vehicles,Import,9592600
Belarus,2012,Vehicles,Export,2917000
Belarus,2012,Vehicles,Import,104770800
Belarus,2012,Vehicles,Export,102475900
Belarus,2012,Vehicles,Import,1247200
Belarus,2012,Vehicles,Export,13704500
Belarus,2012,Vehicles,Import,5606500
Belarus,2012,Vehicles,Export,967300
Belarus,2012,Vehicles,Import,21292500
Belarus,2012,Vehicles,Export,3581200
Belarus,2011,Vehicles,Import,1354900
Belarus,2011,Vehicles,Export,1402600
Belarus,2011,Vehicles,Import,174754500
Belarus,2011,Vehicles,Export,374160200
Belarus,2011,Vehicles,Import,1700900
Belarus,2011,Vehicles,Export,823600
Belarus,2011,Vehicles,Import,4721700
Belarus,2011,Vehicles,Export,1013147800
Belarus,2011,Vehicles,Import,9680100
Belarus,2011,Vehicles,Export,119171300
Belarus,2011,Vehicles,Import,5386500
Belarus,2011,Vehicles,Export,30540500
Belarus,2011,Vehicles,Import,413300
Belarus,2011,Vehicles,Export,22900
Belarus,2011,Vehicles,Import,3529300
Belarus,2011,Vehicles,Export,88400
Belarus,2011,Vehicles,Import,32675200
Belarus,2011,Vehicles,Export,1317200
Belarus,2011,Vehicles,Import,211243600
Belarus,2011,Vehicles,Export,27238800
Belarus,2011,Vehicles,Import,129507300
Belarus,2011,Vehicles,Export,38039100
Belarus,2011,Vehicles,Import,5525200
Belarus,2011,Vehicles,Export,436600
Belarus,2011,Vehicles,Import,112617300
Belarus,2011,Vehicles,Export,14096300
Belarus,2011,Vehicles,Import,76216300
Belarus,2011,Vehicles,Export,8958900
Belarus,2011,Vehicles,Import,95100
Belarus,2011,Vehicles,Import,3236100
Belarus,2011,Vehicles,Export,10067600
Belarus,2011,Vehicles,Import,48801000
Belarus,2011,Vehicles,Export,2378800
Belarus,2011,Vehicles,Import,29731000
Belarus,2011,Vehicles,Export,123344300
Belarus,2011,Vehicles,Import,10356700
Belarus,2011,Vehicles,Export,1231520800
Belarus,2011,Vehicles,Import,19821600
Belarus,2011,Vehicles,Export,1869900
Belarus,2011,Vehicles,Import,182700
Belarus,2011,Vehicles,Import,84300
Belarus,2011,Vehicles,Export,542100
Belarus,2011,Vehicles,Import,10101900
Belarus,2011,Vehicles,Export,38436300
Belarus,2011,Vehicles,Export,10800
Belarus,2011,Vehicles,Import,589200
Belarus,2011,Vehicles,Import,1146400
Belarus,2011,Vehicles,Export,4936700
Belarus,2011,Vehicles,Import,1779900
Belarus,2011,Vehicles,Export,3877800
Belarus,2011,Vehicles,Import,14956000
Belarus,2011,Vehicles,Export,60024500
Belarus,2011,Vehicles,Import,5761300
Belarus,2011,Vehicles,Export,3384600
Belarus,2011,Vehicles,Import,1614100
Belarus,2011,Vehicles,Export,6300
Belarus,2011,Vehicles,Import,9411900
Belarus,2011,Vehicles,Export,15632600
Belarus,2011,Vehicles,Import,2804500
Belarus,2011,Vehicles,Export,297300
Belarus,2011,Vehicles,Import,978800
Belarus,2011,Vehicles,Export,25800
Belarus,2011,Vehicles,Import,18320200
Belarus,2011,Vehicles,Export,11575700
Belarus,2011,Vehicles,Import,31226200
Belarus,2011,Vehicles,Export,36406800
Belarus,2011,Vehicles,Import,64021700
Belarus,2011,Vehicles,Export,20037300
Belarus,2011,Vehicles,Import,32241200
Belarus,2011,Vehicles,Export,22956300
Belarus,2011,Vehicles,Import,55585600
Belarus,2011,Vehicles,Export,15110500
Belarus,2011,Vehicles,Import,23535000
Belarus,2011,Vehicles,Export,19085400
Belarus,2011,Vehicles,Import,36970900
Belarus,2011,Vehicles,Export,9853400
Belarus,2011,Vehicles,Import,5536300
Belarus,2011,Vehicles,Export,1785800
Belarus,2011,Vehicles,Import,19312000
Belarus,2011,Vehicles,Export,13966700
Belarus,2011,Vehicles,Import,14032900
Belarus,2011,Vehicles,Export,7205400
Belarus,2011,Vehicles,Import,37698000
Belarus,2011,Vehicles,Export,187929200
Belarus,2011,Vehicles,Import,1033300
Belarus,2011,Vehicles,Export,23100
Belarus,2011,Vehicles,Import,658900
Belarus,2011,Vehicles,Export,19300
Belarus,2011,Vehicles,Export,24900
Belarus,2011,Vehicles,Import,20000
Belarus,2011,Vehicles,Export,307000
Belarus,2011,Vehicles,Import,2632000
Belarus,2011,Vehicles,Import,296100
Belarus,2011,Vehicles,Export,3185300
Belarus,2011,Vehicles,Import,77400
Belarus,2011,Vehicles,Import,292400
Belarus,2011,Vehicles,Export,32800
Belarus,2011,Vehicles,Import,516600
Belarus,2011,Vehicles,Export,33300
Belarus,2011,Vehicles,Import,28200
Belarus,2011,Vehicles,Export,2800
Belarus,2011,Vehicles,Import,4077600
Belarus,2011,Vehicles,Export,6929600
Belarus,2011,Vehicles,Import,140900
Belarus,2011,Vehicles,Export,2500
Belarus,2011,Vehicles,Import,80000
Belarus,2011,Vehicles,Import,12000
Belarus,2011,Vehicles,Export,1800
Belarus,2011,Vehicles,Import,523100
Belarus,2011,Vehicles,Export,46000
Belarus,2011,Vehicles,Import,547000
Belarus,2011,Vehicles,Import,447900
Belarus,2011,Vehicles,Import,323200
Belarus,2011,Vehicles,Export,41800
Belarus,2011,Vehicles,Import,91800
Belarus,2011,Vehicles,Export,2000
Belarus,2011,Vehicles,Import,188800
Belarus,2011,Vehicles,Export,31800
Belarus,2011,Vehicles,Import,468100
Belarus,2011,Vehicles,Export,21600
Belarus,2011,Vehicles,Import,499600
Belarus,2011,Vehicles,Export,12500
Belarus,2011,Vehicles,Import,710500
Belarus,2011,Vehicles,Export,30800
Belarus,2011,Vehicles,Import,3362300
Belarus,2011,Vehicles,Export,222000
Belarus,2011,Vehicles,Import,338300
Belarus,2011,Vehicles,Export,135000
Belarus,2011,Vehicles,Import,887300
Belarus,2011,Vehicles,Export,6682000
Belarus,2011,Vehicles,Import,5064400
Belarus,2011,Vehicles,Export,2034800
Belarus,2011,Vehicles,Import,63632500
Belarus,2011,Vehicles,Export,89845600
Belarus,2011,Vehicles,Import,824000
Belarus,2011,Vehicles,Export,5193100
Belarus,2011,Vehicles,Import,4580600
Belarus,2011,Vehicles,Export,1481800
Belarus,2011,Vehicles,Import,18808600
Belarus,2011,Vehicles,Export,2509700
Belarus,2010,Vehicles,Import,960000
Belarus,2010,Vehicles,Export,530500
Belarus,2010,Vehicles,Import,96757900
Belarus,2010,Vehicles,Export,126059700
Belarus,2010,Vehicles,Import,3013500
Belarus,2010,Vehicles,Export,375100
Belarus,2010,Vehicles,Import,5640700
Belarus,2010,Vehicles,Export,663335800
Belarus,2010,Vehicles,Import,10452800
Belarus,2010,Vehicles,Export,95433400
Belarus,2010,Vehicles,Import,7308800
