Country or Area,Year,Commodity,Flow,Trade (USD)
China,2004,Textile,Import,12046621
China,2004,Textile,Export,12313612
China,2004,Textile,Re-Import,1441342
China,2004,Textile,Import,1937100
China,2004,Textile,Export,99411496
China,2004,Textile,Re-Import,3204
China,2004,Textile,Import,8729568
China,2004,Textile,Export,25210282
China,2004,Textile,Re-Import,45955
China,2004,Textile,Import,2300054
China,2004,Textile,Export,8968275
China,2004,Textile,Re-Import,16687
China,2004,Textile,Import,12545038
China,2004,Textile,Export,22728009
China,2004,Textile,Re-Import,786093
China,2003,Textile,Import,1477617
China,2003,Textile,Export,3879696
China,2003,Textile,Re-Import,8596
China,2003,Textile,Import,2170093
China,2003,Textile,Export,5153114
China,2003,Textile,Re-Import,6161
China,2003,Textile,Import,47187587
China,2003,Textile,Export,8232740
China,2003,Textile,Re-Import,476451
China,2003,Textile,Import,5146343
China,2003,Textile,Export,1253624
China,2003,Textile,Re-Import,7893
China,2003,Textile,Import,5730450
China,2003,Textile,Export,662336
China,2003,Textile,Re-Import,187379
China,2003,Textile,Import,6296340
China,2003,Textile,Export,2733784
China,2003,Textile,Re-Import,28274
China,2003,Textile,Import,4590120
China,2003,Textile,Export,446175
China,2003,Textile,Re-Import,4
China,2003,Textile,Import,4474991
China,2003,Textile,Export,1536281
China,2003,Textile,Re-Import,16679
China,2003,Textile,Import,7132134
China,2003,Textile,Export,2751650
China,2003,Textile,Re-Import,43783
China,2003,Textile,Import,354769852
China,2003,Textile,Export,178359708
China,2003,Textile,Re-Import,8988371
China,2003,Textile,Import,21456073
China,2003,Textile,Export,15663924
China,2003,Textile,Re-Import,2625197
China,2003,Textile,Import,2655904
China,2003,Textile,Export,1319354
China,2003,Textile,Re-Import,11188
China,2003,Textile,Import,2191233
China,2003,Textile,Export,1140790
China,2003,Textile,Re-Import,26607
China,2003,Textile,Import,2013050
China,2003,Textile,Export,6213647
China,2003,Textile,Re-Import,193574
China,2003,Textile,Import,1776961
China,2003,Textile,Export,27930015
China,2003,Textile,Re-Import,233168
China,2003,Textile,Import,474076
China,2003,Textile,Export,2054676
China,2003,Textile,Re-Import,6140
China,2003,Textile,Import,38460
China,2003,Textile,Export,443705
China,2003,Textile,Re-Import,340
China,2003,Textile,Import,108521
China,2003,Textile,Export,2802319
China,2003,Textile,Import,981080
China,2003,Textile,Export,5332834
China,2003,Textile,Re-Import,35748
China,2003,Textile,Import,9307913
China,2003,Textile,Export,24018518
China,2003,Textile,Re-Import,169775
China,2003,Textile,Import,12984366
China,2003,Textile,Export,26881212
China,2003,Textile,Re-Import,831392
China,2003,Textile,Import,9223720
China,2003,Textile,Export,11486710
China,2003,Textile,Re-Import,762239
China,2003,Textile,Import,1569582
China,2003,Textile,Export,91001125
China,2003,Textile,Import,10748468
China,2003,Textile,Export,20764905
China,2003,Textile,Re-Import,93540
China,2003,Textile,Import,2510776
China,2003,Textile,Export,10160611
China,2003,Textile,Re-Import,16191
China,2003,Textile,Import,7608298
China,2003,Textile,Export,16620252
China,2003,Textile,Re-Import,16104
China,2002,Textile,Import,261383
China,2002,Textile,Export,2449169
China,2002,Textile,Re-Import,244
China,2002,Textile,Import,1886012
China,2002,Textile,Export,3770313
China,2002,Textile,Re-Import,25638
China,2002,Textile,Import,42298000
China,2002,Textile,Export,6943841
China,2002,Textile,Re-Import,368828
China,2002,Textile,Import,6609158
China,2002,Textile,Export,674784
China,2002,Textile,Re-Import,62277
China,2002,Textile,Import,5292721
China,2002,Textile,Export,10521138
China,2002,Textile,Re-Import,195735
China,2002,Textile,Import,4817225
China,2002,Textile,Export,2197423
China,2002,Textile,Re-Import,82015
China,2002,Textile,Import,4389183
China,2002,Textile,Export,403683
China,2002,Textile,Import,3250709
China,2002,Textile,Export,1081840
China,2002,Textile,Re-Import,11364
China,2002,Textile,Import,4294119
China,2002,Textile,Export,1812975
China,2002,Textile,Re-Import,85768
China,2002,Textile,Import,287414602
China,2002,Textile,Export,129283505
China,2002,Textile,Re-Import,9062734
China,2002,Textile,Import,15393568
China,2002,Textile,Export,22504595
China,2002,Textile,Re-Import,1311268
China,2002,Textile,Import,2533840
China,2002,Textile,Export,594698
China,2002,Textile,Re-Import,20090
China,2002,Textile,Import,1664397
China,2002,Textile,Export,865942
China,2002,Textile,Re-Import,81939
China,2002,Textile,Import,3211611
China,2002,Textile,Export,5150397
China,2002,Textile,Re-Import,169040
China,2002,Textile,Import,2460661
China,2002,Textile,Export,19039820
China,2002,Textile,Re-Import,97140
China,2002,Textile,Import,501050
China,2002,Textile,Export,1006142
China,2002,Textile,Re-Import,4007
China,2002,Textile,Import,17299
China,2002,Textile,Export,396182
China,2002,Textile,Re-Import,1251
China,2002,Textile,Import,109904
China,2002,Textile,Export,2630068
China,2002,Textile,Re-Import,461
China,2002,Textile,Import,780283
China,2002,Textile,Export,4536209
China,2002,Textile,Re-Import,54745
China,2002,Textile,Import,6696398
China,2002,Textile,Export,18174671
China,2002,Textile,Re-Import,218903
China,2002,Textile,Import,13266579
China,2002,Textile,Export,18294267
China,2002,Textile,Re-Import,857581
China,2002,Textile,Import,7858647
China,2002,Textile,Export,9548669
China,2002,Textile,Re-Import,540020
China,2002,Textile,Import,1463076
China,2002,Textile,Export,69461483
China,2002,Textile,Re-Import,1152
China,2002,Textile,Import,9077259
China,2002,Textile,Export,17017961
China,2002,Textile,Re-Import,45311
China,2002,Textile,Import,2500939
China,2002,Textile,Export,8870504
China,2002,Textile,Re-Import,23813
China,2002,Textile,Import,6103363
China,2002,Textile,Export,7370437
China,2002,Textile,Re-Import,3552
China,2001,Textile,Import,2167986
China,2001,Textile,Export,2418246
China,2001,Textile,Re-Import,426
China,2001,Textile,Import,1705514
China,2001,Textile,Export,3853700
China,2001,Textile,Re-Import,18060
China,2001,Textile,Import,53647589
China,2001,Textile,Export,9125140
China,2001,Textile,Re-Import,346593
China,2001,Textile,Import,4523358
China,2001,Textile,Export,1358675
China,2001,Textile,Re-Import,40651
China,2001,Textile,Import,3850025
China,2001,Textile,Export,17456518
China,2001,Textile,Re-Import,121798
China,2001,Textile,Import,3796404
China,2001,Textile,Export,1624988
China,2001,Textile,Re-Import,30181
China,2001,Textile,Import,5030384
China,2001,Textile,Export,753776
China,2001,Textile,Re-Import,42
China,2001,Textile,Import,2545917
China,2001,Textile,Export,231689
China,2001,Textile,Re-Import,6376
China,2001,Textile,Import,2356118
China,2001,Textile,Export,1252760
China,2001,Textile,Re-Import,16889
China,2001,Textile,Import,250476564
China,2001,Textile,Export,108680384
China,2001,Textile,Re-Import,6389553
China,2001,Textile,Import,14402122
China,2001,Textile,Export,23633768
China,2001,Textile,Re-Import,359742
China,2001,Textile,Import,2359864
China,2001,Textile,Export,290863
China,2001,Textile,Re-Import,14276
China,2001,Textile,Import,1524617
China,2001,Textile,Export,459218
China,2001,Textile,Re-Import,42820
China,2001,Textile,Import,3352675
China,2001,Textile,Export,6517253
China,2001,Textile,Re-Import,80590
China,2001,Textile,Import,3051565
China,2001,Textile,Export,12850822
China,2001,Textile,Re-Import,94118
China,2001,Textile,Import,349220
China,2001,Textile,Export,542525
China,2001,Textile,Re-Import,2998
China,2001,Textile,Import,19347
China,2001,Textile,Export,297487
China,2001,Textile,Re-Import,1616
China,2001,Textile,Import,224758
China,2001,Textile,Export,1918859
China,2001,Textile,Import,302415
China,2001,Textile,Export,523852
China,2001,Textile,Re-Import,390
China,2001,Textile,Import,798503
China,2001,Textile,Export,4396519
China,2001,Textile,Re-Import,58683
China,2001,Textile,Import,5936148
China,2001,Textile,Export,16214640
China,2001,Textile,Re-Import,40761
China,2001,Textile,Import,12432362
China,2001,Textile,Export,15384593
China,2001,Textile,Re-Import,647139
China,2001,Textile,Import,8893221
China,2001,Textile,Export,11328625
China,2001,Textile,Re-Import,367601
China,2001,Textile,Import,1016325
China,2001,Textile,Export,57429800
China,2001,Textile,Re-Import,29
China,2001,Textile,Import,7903765
China,2001,Textile,Export,17266078
China,2001,Textile,Re-Import,36960
China,2001,Textile,Import,2013296
China,2001,Textile,Export,8522908
China,2001,Textile,Re-Import,26702
China,2001,Textile,Import,6166107
China,2001,Textile,Export,5571926
China,2001,Textile,Re-Import,19568
China,2000,Textile,Import,2740030
China,2000,Textile,Export,1621202
China,2000,Textile,Re-Import,92
China,2000,Textile,Import,1930428
China,2000,Textile,Export,3885553
China,2000,Textile,Re-Import,18307
China,2000,Textile,Import,50779646
China,2000,Textile,Export,9648432
China,2000,Textile,Re-Import,603501
China,2000,Textile,Import,3195812
China,2000,Textile,Export,1858308
China,2000,Textile,Re-Import,111313
China,2000,Textile,Import,2028767
China,2000,Textile,Export,13686597
China,2000,Textile,Re-Import,131301
China,2000,Textile,Import,2983722
China,2000,Textile,Export,2021551
China,2000,Textile,Re-Import,30829
China,2000,Textile,Import,4193482
China,2000,Textile,Export,887451
China,2000,Textile,Re-Import,45689
China,2000,Textile,Import,3126104
China,2000,Textile,Export,196228
China,2000,Textile,Re-Import,21200
China,2000,Textile,Import,3343741
China,2000,Textile,Export,358443
China,2000,Textile,Re-Import,4500
China,2000,Textile,Import,240924541
China,2000,Textile,Export,94055315
China,2000,Textile,Re-Import,4197806
China,2000,Textile,Import,17746160
China,2000,Textile,Export,23205519
China,2000,Textile,Re-Import,396736
China,2000,Textile,Import,3015614
China,2000,Textile,Export,119137
China,2000,Textile,Re-Import,9027
China,2000,Textile,Import,921584
China,2000,Textile,Export,369638
China,2000,Textile,Re-Import,8376
China,2000,Textile,Import,3231595
China,2000,Textile,Export,4034431
China,2000,Textile,Re-Import,69958
China,2000,Textile,Import,2620990
China,2000,Textile,Export,15417459
China,2000,Textile,Re-Import,213221
China,2000,Textile,Import,933982
China,2000,Textile,Export,635203
China,2000,Textile,Re-Import,3593
China,2000,Textile,Import,18512
China,2000,Textile,Export,724311
China,2000,Textile,Re-Import,58
China,2000,Textile,Import,251520
China,2000,Textile,Export,2022927
China,2000,Textile,Re-Import,347
China,2000,Textile,Import,345584
China,2000,Textile,Export,582046
China,2000,Textile,Re-Import,5820
China,2000,Textile,Import,702647
China,2000,Textile,Export,3314577
China,2000,Textile,Re-Import,20745
China,2000,Textile,Import,5978821
China,2000,Textile,Export,16571665
China,2000,Textile,Re-Import,116440
China,2000,Textile,Import,13997930
China,2000,Textile,Export,16608409
China,2000,Textile,Re-Import,331005
China,2000,Textile,Import,11651305
China,2000,Textile,Export,12567055
China,2000,Textile,Re-Import,350839
China,2000,Textile,Import,908940
China,2000,Textile,Export,51920506
China,2000,Textile,Import,6957641
China,2000,Textile,Export,19263253
China,2000,Textile,Re-Import,24803
China,2000,Textile,Import,2176654
China,2000,Textile,Export,6711500
China,2000,Textile,Re-Import,17447
China,2000,Textile,Import,6831723
China,2000,Textile,Export,5325442
China,2000,Textile,Re-Import,44223
China,1999,Textile,Import,3223738
China,1999,Textile,Export,2073352
China,1999,Textile,Import,1485714
China,1999,Textile,Export,3865180
China,1999,Textile,Import,57015082
China,1999,Textile,Export,9586740
China,1999,Textile,Import,6469855
China,1999,Textile,Export,1343023
China,1999,Textile,Import,1723597
China,1999,Textile,Export,9920331
China,1999,Textile,Import,2663940
China,1999,Textile,Export,2397471
China,1999,Textile,Import,3896285
China,1999,Textile,Export,1472891
China,1999,Textile,Import,2628073
China,1999,Textile,Export,121656
China,1999,Textile,Import,2443179
China,1999,Textile,Export,498990
China,1999,Textile,Import,206067021
China,1999,Textile,Export,66126212
China,1999,Textile,Import,15765265
China,1999,Textile,Export,27464069
China,1999,Textile,Import,2165163
China,1999,Textile,Export,193717
China,1999,Textile,Import,933530
China,1999,Textile,Export,470296
China,1999,Textile,Import,2819168
China,1999,Textile,Export,3777992
China,1999,Textile,Import,1887895
China,1999,Textile,Export,9678034
China,1999,Textile,Import,1081210
China,1999,Textile,Export,1509870
China,1999,Textile,Import,57688
China,1999,Textile,Export,915824
China,1999,Textile,Import,175202
China,1999,Textile,Export,1305032
China,1999,Textile,Import,83323
China,1999,Textile,Export,641300
China,1999,Textile,Import,672219
China,1999,Textile,Export,2509160
China,1999,Textile,Import,5676144
China,1999,Textile,Export,16572070
China,1999,Textile,Import,10893877
China,1999,Textile,Export,16350375
China,1999,Textile,Import,9250009
China,1999,Textile,Export,11669486
China,1999,Textile,Import,747559
China,1999,Textile,Export,42238504
China,1999,Textile,Import,6333793
China,1999,Textile,Export,17013397
China,1999,Textile,Import,1650902
China,1999,Textile,Export,3825485
China,1999,Textile,Import,7297104
China,1999,Textile,Export,4399637
China,1998,Textile,Import,545081
China,1998,Textile,Export,4519174
China,1998,Textile,Import,1766858
China,1998,Textile,Export,2975183
China,1998,Textile,Import,84469205
China,1998,Textile,Export,15303721
China,1998,Textile,Import,13181138
China,1998,Textile,Export,1838906
China,1998,Textile,Import,1619612
China,1998,Textile,Export,10625668
China,1998,Textile,Import,2661055
China,1998,Textile,Export,1410992
China,1998,Textile,Import,2880936
China,1998,Textile,Export,444091
China,1998,Textile,Import,2415118
China,1998,Textile,Export,20646
China,1998,Textile,Import,1266033
China,1998,Textile,Export,97983
China,1998,Textile,Import,184060878
China,1998,Textile,Export,61168790
China,1998,Textile,Import,12686256
China,1998,Textile,Export,25926745
China,1998,Textile,Import,1652962
China,1998,Textile,Export,289712
China,1998,Textile,Import,857141
China,1998,Textile,Export,437359
China,1998,Textile,Import,1631708
China,1998,Textile,Export,2519824
China,1998,Textile,Import,712120
China,1998,Textile,Export,12236230
China,1998,Textile,Import,644976
China,1998,Textile,Export,1049109
China,1998,Textile,Import,82272
China,1998,Textile,Export,1013930
China,1998,Textile,Import,106020
China,1998,Textile,Export,949506
China,1998,Textile,Import,22066
China,1998,Textile,Export,1150439
China,1998,Textile,Import,1154722
China,1998,Textile,Export,4977571
China,1998,Textile,Import,5829289
China,1998,Textile,Export,19107115
China,1998,Textile,Import,8403860
China,1998,Textile,Export,15596473
China,1998,Textile,Import,6988889
China,1998,Textile,Export,8981620
China,1998,Textile,Import,1057489
China,1998,Textile,Export,64345090
China,1998,Textile,Import,5500652
China,1998,Textile,Export,12750461
China,1998,Textile,Import,948145
China,1998,Textile,Export,15498753
China,1998,Textile,Import,3655842
China,1998,Textile,Export,4015918
China,1997,Textile,Import,1280016
China,1997,Textile,Export,3903786
China,1997,Textile,Import,1965218
China,1997,Textile,Export,1501186
China,1997,Textile,Import,87777632
China,1997,Textile,Export,21554805
China,1997,Textile,Import,14115619
China,1997,Textile,Export,2167006
China,1997,Textile,Import,1766767
China,1997,Textile,Export,11283480
China,1997,Textile,Import,2551020
China,1997,Textile,Export,900286
China,1997,Textile,Import,4920874
China,1997,Textile,Export,416117
China,1997,Textile,Import,3118871
China,1997,Textile,Export,28277
China,1997,Textile,Import,1234383
China,1997,Textile,Export,166314
China,1997,Textile,Import,219598614
China,1997,Textile,Export,53026856
China,1997,Textile,Import,15049414
China,1997,Textile,Export,36119464
China,1997,Textile,Import,2196164
China,1997,Textile,Export,251690
China,1997,Textile,Import,837237
China,1997,Textile,Export,232760
China,1997,Textile,Import,2147526
China,1997,Textile,Export,2835529
China,1997,Textile,Import,1081122
China,1997,Textile,Export,10790474
China,1997,Textile,Import,492143
China,1997,Textile,Export,1773772
China,1997,Textile,Import,38472
China,1997,Textile,Export,1643015
China,1997,Textile,Import,93352
China,1997,Textile,Export,1500500
China,1997,Textile,Import,104043
China,1997,Textile,Export,731932
China,1997,Textile,Import,1838684
China,1997,Textile,Export,4944389
China,1997,Textile,Import,7195604
China,1997,Textile,Export,19025143
China,1997,Textile,Import,10004327
China,1997,Textile,Export,15042257
China,1997,Textile,Import,8974959
China,1997,Textile,Export,11628240
China,1997,Textile,Import,888228
China,1997,Textile,Export,58913769
China,1997,Textile,Import,5610862
China,1997,Textile,Export,17241679
China,1997,Textile,Import,1538226
China,1997,Textile,Export,22434790
China,1997,Textile,Import,4052543
China,1997,Textile,Export,3780250
China,1996,Textile,Import,507956
China,1996,Textile,Export,2404050
China,1996,Textile,Import,2934206
China,1996,Textile,Export,2768406
China,1996,Textile,Import,92475683
China,1996,Textile,Export,14102344
China,1996,Textile,Import,16129102
China,1996,Textile,Export,1881937
China,1996,Textile,Import,1108767
China,1996,Textile,Export,8692479
China,1996,Textile,Import,3118595
China,1996,Textile,Export,1462380
China,1996,Textile,Import,3330464
China,1996,Textile,Export,531097
China,1996,Textile,Import,3297514
China,1996,Textile,Export,33536
China,1996,Textile,Import,1174058
China,1996,Textile,Export,188817
China,1996,Textile,Import,214903735
China,1996,Textile,Export,31471778
China,1996,Textile,Import,15946923
China,1996,Textile,Export,35089292
China,1996,Textile,Import,1836846
China,1996,Textile,Export,502105
China,1996,Textile,Import,929273
China,1996,Textile,Export,58987
China,1996,Textile,Import,3115797
China,1996,Textile,Export,2394739
China,1996,Textile,Import,947210
China,1996,Textile,Export,6658983
China,1996,Textile,Import,602861
China,1996,Textile,Export,2754326
China,1996,Textile,Import,16803
China,1996,Textile,Export,1110742
China,1996,Textile,Import,91824
China,1996,Textile,Export,1728916
China,1996,Textile,Import,144679
China,1996,Textile,Export,343512
China,1996,Textile,Import,1138671
China,1996,Textile,Export,3569034
China,1996,Textile,Import,6788677
China,1996,Textile,Export,15242547
China,1996,Textile,Import,11510692
China,1996,Textile,Export,12387573
China,1996,Textile,Import,9879076
China,1996,Textile,Export,11181990
China,1996,Textile,Import,1052602
China,1996,Textile,Export,40746466
China,1996,Textile,Import,6017232
China,1996,Textile,Export,8310796
China,1996,Textile,Import,644964
China,1996,Textile,Export,13232915
China,1996,Textile,Import,4021731
China,1996,Textile,Export,1618830
China,1995,Textile,Import,668390
China,1995,Textile,Export,1515963
China,1995,Textile,Import,2747101
China,1995,Textile,Export,2851967
China,1995,Textile,Import,88645796
China,1995,Textile,Export,9417095
China,1995,Textile,Import,16485824
China,1995,Textile,Export,1263008
China,1995,Textile,Import,783210
China,1995,Textile,Export,4014543
China,1995,Textile,Import,1729726
China,1995,Textile,Export,1495820
China,1995,Textile,Import,3569177
China,1995,Textile,Export,358969
China,1995,Textile,Import,1519996
China,1995,Textile,Export,221677
China,1995,Textile,Import,711978
China,1995,Textile,Export,233294
China,1995,Textile,Import,209839013
China,1995,Textile,Export,25802505
China,1995,Textile,Import,18380023
China,1995,Textile,Export,44565878
China,1995,Textile,Import,1533957
China,1995,Textile,Export,619647
China,1995,Textile,Import,1187348
China,1995,Textile,Export,441209
China,1995,Textile,Import,2383039
China,1995,Textile,Export,2178355
China,1995,Textile,Import,1014481
China,1995,Textile,Export,5680491
China,1995,Textile,Import,778975
China,1995,Textile,Export,3870375
China,1995,Textile,Import,16308
China,1995,Textile,Export,1013955
China,1995,Textile,Import,104344
China,1995,Textile,Export,1550020
China,1995,Textile,Import,51429
China,1995,Textile,Export,136821
China,1995,Textile,Import,986224
China,1995,Textile,Export,3048810
China,1995,Textile,Import,5324082
China,1995,Textile,Export,14181476
China,1995,Textile,Import,11580416
China,1995,Textile,Export,13427611
China,1995,Textile,Import,12347855
China,1995,Textile,Export,12996349
China,1995,Textile,Import,1236865
China,1995,Textile,Export,37850863
China,1995,Textile,Import,4915860
China,1995,Textile,Export,7370139
China,1995,Textile,Import,607742
China,1995,Textile,Export,6100561
China,1995,Textile,Import,5791478
China,1995,Textile,Export,2845366
China,1994,Textile,Import,1009050
China,1994,Textile,Export,2043532
China,1994,Textile,Import,1553243
China,1994,Textile,Export,7168538
China,1994,Textile,Import,77050489
China,1994,Textile,Export,9265568
China,1994,Textile,Import,15314359
China,1994,Textile,Export,2285843
China,1994,Textile,Import,877925
China,1994,Textile,Export,500423
China,1994,Textile,Import,2242775
China,1994,Textile,Export,1430302
China,1994,Textile,Import,1200728
China,1994,Textile,Export,482029
China,1994,Textile,Import,1980071
China,1994,Textile,Export,84069
China,1994,Textile,Import,763261
China,1994,Textile,Export,179418
China,1994,Textile,Import,159766443
China,1994,Textile,Export,14568754
China,1994,Textile,Import,22045374
China,1994,Textile,Export,36338572
China,1994,Textile,Import,1652440
China,1994,Textile,Export,256439
China,1994,Textile,Import,2432192
China,1994,Textile,Export,467660
China,1994,Textile,Import,2037190
China,1994,Textile,Export,923910
China,1994,Textile,Import,966370
China,1994,Textile,Export,2837818
China,1994,Textile,Import,878122
China,1994,Textile,Export,3177125
China,1994,Textile,Import,87231
China,1994,Textile,Export,555653
China,1994,Textile,Import,140769
China,1994,Textile,Export,1225076
China,1994,Textile,Import,105584
China,1994,Textile,Export,290976
China,1994,Textile,Import,830301
China,1994,Textile,Export,1955654
China,1994,Textile,Import,5671504
China,1994,Textile,Export,13685516
China,1994,Textile,Import,7982037
China,1994,Textile,Export,11663744
China,1994,Textile,Import,11309739
China,1994,Textile,Export,10878003
China,1994,Textile,Import,3849063
China,1994,Textile,Export,33285618
China,1994,Textile,Import,4451858
China,1994,Textile,Export,4461064
China,1994,Textile,Import,1010616
China,1994,Textile,Export,6837464
China,1994,Textile,Import,3930364
China,1994,Textile,Export,2692749
China,1993,Textile,Import,784903
China,1993,Textile,Export,839470
China,1993,Textile,Import,2371258
China,1993,Textile,Export,1536685
China,1993,Textile,Import,73002498
China,1993,Textile,Export,10432296
China,1993,Textile,Import,11597419
China,1993,Textile,Export,1248994
China,1993,Textile,Import,800263
China,1993,Textile,Export,1506137
China,1993,Textile,Import,1847023
China,1993,Textile,Export,691210
China,1993,Textile,Import,1044033
China,1993,Textile,Export,597296
China,1993,Textile,Import,746931
China,1993,Textile,Export,3591
China,1993,Textile,Import,556231
China,1993,Textile,Export,413614
China,1993,Textile,Import,136525567
China,1993,Textile,Export,12837193
China,1993,Textile,Import,24592359
China,1993,Textile,Export,8368243
China,1993,Textile,Import,1593650
China,1993,Textile,Export,159864
China,1993,Textile,Import,1230611
China,1993,Textile,Export,500461
China,1993,Textile,Import,2562230
China,1993,Textile,Export,571876
China,1993,Textile,Import,668698
China,1993,Textile,Export,777194
China,1993,Textile,Import,416576
China,1993,Textile,Export,3758715
China,1993,Textile,Import,38493
China,1993,Textile,Export,753012
China,1993,Textile,Import,144402
China,1993,Textile,Export,1442098
China,1993,Textile,Import,251546
China,1993,Textile,Export,99046
China,1993,Textile,Import,970258
China,1993,Textile,Export,1780611
China,1993,Textile,Import,2247430
China,1993,Textile,Export,10140601
China,1993,Textile,Import,7969693
China,1993,Textile,Export,12111136
China,1993,Textile,Import,11459671
China,1993,Textile,Export,10266266
China,1993,Textile,Import,1438114
China,1993,Textile,Export,23487450
China,1993,Textile,Import,2362055
China,1993,Textile,Export,4434666
China,1993,Textile,Import,896293
China,1993,Textile,Export,2178520
China,1993,Textile,Import,4304546
China,1993,Textile,Export,1436651
China,1992,Textile,Import,96847
China,1992,Textile,Export,481601
China,1992,Textile,Import,1280738
China,1992,Textile,Export,1064328
China,1992,Textile,Import,91227138
China,1992,Textile,Export,5066084
China,1992,Textile,Import,14328670
China,1992,Textile,Export,3093505
China,1992,Textile,Import,857575
China,1992,Textile,Export,816787
China,1992,Textile,Import,637705
China,1992,Textile,Export,797042
China,1992,Textile,Import,525069
China,1992,Textile,Export,65481
China,1992,Textile,Import,1301371
China,1992,Textile,Export,128685
China,1992,Textile,Import,568750
China,1992,Textile,Export,100922
China,1992,Textile,Import,114344338
China,1992,Textile,Export,10322408
China,1992,Textile,Import,28419573
China,1992,Textile,Export,10064132
China,1992,Textile,Import,1439119
China,1992,Textile,Export,61149
China,1992,Textile,Import,2540382
China,1992,Textile,Export,618176
China,1992,Textile,Import,3679397
China,1992,Textile,Export,650138
China,1992,Textile,Import,428729
China,1992,Textile,Export,217347
China,1992,Textile,Import,540695
China,1992,Textile,Export,3012635
China,1992,Textile,Import,54402
China,1992,Textile,Export,592926
China,1992,Textile,Import,100031
China,1992,Textile,Export,1357587
China,1992,Textile,Import,459311
China,1992,Textile,Export,205740
China,1992,Textile,Import,1306508
China,1992,Textile,Export,2086330
China,1992,Textile,Import,1911727
China,1992,Textile,Export,10834664
China,1992,Textile,Import,8745055
China,1992,Textile,Export,10502549
China,1992,Textile,Import,11966654
China,1992,Textile,Export,8851331
China,1992,Textile,Import,1411533
China,1992,Textile,Export,13422232
China,1992,Textile,Import,2758005
China,1992,Textile,Export,6492352
China,1992,Textile,Import,792895
China,1992,Textile,Export,2801568
China,1992,Textile,Import,5125655
China,1992,Textile,Export,1454428
"China, Hong Kong SAR",2012,Textile,Import,8979085
"China, Hong Kong SAR",2012,Textile,Export,4349785
"China, Hong Kong SAR",2012,Textile,Re-Export,4314927
"China, Hong Kong SAR",2012,Textile,Import,20733537
"China, Hong Kong SAR",2012,Textile,Export,21127472
"China, Hong Kong SAR",2012,Textile,Re-Export,20048652
"China, Hong Kong SAR",2012,Textile,Import,640486
"China, Hong Kong SAR",2012,Textile,Export,275968
"China, Hong Kong SAR",2012,Textile,Re-Export,275968
"China, Hong Kong SAR",2012,Textile,Import,2673208
"China, Hong Kong SAR",2012,Textile,Export,1160620
"China, Hong Kong SAR",2012,Textile,Re-Export,1160620
"China, Hong Kong SAR",2012,Textile,Import,3913715
"China, Hong Kong SAR",2012,Textile,Export,1688807
"China, Hong Kong SAR",2012,Textile,Re-Export,1688807
"China, Hong Kong SAR",2012,Textile,Import,863051
"China, Hong Kong SAR",2012,Textile,Export,1786169
"China, Hong Kong SAR",2012,Textile,Re-Export,1786169
"China, Hong Kong SAR",2012,Textile,Import,3390323
"China, Hong Kong SAR",2012,Textile,Export,1171233
"China, Hong Kong SAR",2012,Textile,Re-Export,1166625
"China, Hong Kong SAR",2012,Textile,Import,1684320
"China, Hong Kong SAR",2012,Textile,Export,409352
"China, Hong Kong SAR",2012,Textile,Re-Export,409352
"China, Hong Kong SAR",2012,Textile,Export,233556234
"China, Hong Kong SAR",2012,Textile,Re-Export,225737608
"China, Hong Kong SAR",2012,Textile,Import,230534928
"China, Hong Kong SAR",2012,Textile,Import,3158342
"China, Hong Kong SAR",2012,Textile,Export,4786020
"China, Hong Kong SAR",2012,Textile,Re-Export,4731817
"China, Hong Kong SAR",2012,Textile,Import,13512585
"China, Hong Kong SAR",2012,Textile,Export,8842343
"China, Hong Kong SAR",2012,Textile,Re-Export,8837568
"China, Hong Kong SAR",2012,Textile,Import,1659418
"China, Hong Kong SAR",2012,Textile,Export,1565820
"China, Hong Kong SAR",2012,Textile,Re-Export,1565820
"China, Hong Kong SAR",2012,Textile,Import,508328
"China, Hong Kong SAR",2012,Textile,Export,101
"China, Hong Kong SAR",2012,Textile,Re-Export,101
"China, Hong Kong SAR",2012,Textile,Import,250633
"China, Hong Kong SAR",2012,Textile,Export,108859
"China, Hong Kong SAR",2012,Textile,Re-Export,108859
"China, Hong Kong SAR",2012,Textile,Import,1726711
"China, Hong Kong SAR",2012,Textile,Export,347980
"China, Hong Kong SAR",2012,Textile,Re-Export,347980
"China, Hong Kong SAR",2012,Textile,Import,2870693
"China, Hong Kong SAR",2012,Textile,Export,1796083
"China, Hong Kong SAR",2012,Textile,Re-Export,1794525
"China, Hong Kong SAR",2012,Textile,Import,11956370
"China, Hong Kong SAR",2012,Textile,Export,19416895
"China, Hong Kong SAR",2012,Textile,Re-Export,19341399
"China, Hong Kong SAR",2012,Textile,Import,4334413
"China, Hong Kong SAR",2012,Textile,Export,10542520
"China, Hong Kong SAR",2012,Textile,Re-Export,10490754
"China, Hong Kong SAR",2012,Textile,Import,3508733
"China, Hong Kong SAR",2012,Textile,Export,2284506
"China, Hong Kong SAR",2012,Textile,Re-Export,2284506
"China, Hong Kong SAR",2012,Textile,Import,4805856
"China, Hong Kong SAR",2012,Textile,Export,2381314
"China, Hong Kong SAR",2012,Textile,Re-Export,2381314
"China, Hong Kong SAR",2012,Textile,Import,115421
"China, Hong Kong SAR",2012,Textile,Export,115123
"China, Hong Kong SAR",2012,Textile,Re-Export,115123
"China, Hong Kong SAR",2012,Textile,Import,4240303
