Country or Area,Year,Commodity,Flow,Trade (USD)
Czech Rep.,2008,Animal,Export,37754
Czech Rep.,2008,Animal,Import,2390
Czech Rep.,2008,Animal,Export,4938
Czech Rep.,2008,Animal,Import,698795
Czech Rep.,2008,Animal,Export,101455
Czech Rep.,2007,Animal,Import,437498
Czech Rep.,2007,Animal,Export,74605
Czech Rep.,2007,Animal,Import,38282
Czech Rep.,2007,Animal,Export,5802
Czech Rep.,2007,Animal,Import,424238
Czech Rep.,2007,Animal,Export,29376
Czech Rep.,2007,Animal,Import,505736
Czech Rep.,2007,Animal,Export,23078
Czech Rep.,2006,Animal,Import,335878
Czech Rep.,2006,Animal,Export,27951
Czech Rep.,2006,Animal,Import,23103
Czech Rep.,2006,Animal,Export,3373
Czech Rep.,2006,Animal,Import,391629
Czech Rep.,2006,Animal,Export,42328
Czech Rep.,2006,Animal,Import,16244
Czech Rep.,2006,Animal,Export,288
Czech Rep.,2006,Animal,Import,83842
Czech Rep.,2006,Animal,Export,5195
Czech Rep.,2006,Animal,Import,14367
Czech Rep.,2006,Animal,Export,39
Czech Rep.,2006,Animal,Import,280087
Czech Rep.,2006,Animal,Export,10891
Czech Rep.,2005,Animal,Import,364065
Czech Rep.,2005,Animal,Export,26302
Czech Rep.,2005,Animal,Import,40501
Czech Rep.,2005,Animal,Export,4340
Czech Rep.,2005,Animal,Import,333436
Czech Rep.,2005,Animal,Export,19937
Czech Rep.,2005,Animal,Import,10815
Czech Rep.,2005,Animal,Export,1220
Czech Rep.,2005,Animal,Import,61498
Czech Rep.,2005,Animal,Export,855
Czech Rep.,2005,Animal,Import,9862
Czech Rep.,2005,Animal,Import,2951
Czech Rep.,2005,Animal,Export,1131
Czech Rep.,2005,Animal,Import,158067
Czech Rep.,2005,Animal,Export,10958
Czech Rep.,2004,Animal,Import,210448
Czech Rep.,2004,Animal,Export,6475
Czech Rep.,2004,Animal,Import,266693
Czech Rep.,2004,Animal,Import,234605
Czech Rep.,2004,Animal,Export,111766
Czech Rep.,2004,Animal,Import,21110
Czech Rep.,2004,Animal,Export,17232
Czech Rep.,2004,Animal,Import,47711
Czech Rep.,2004,Animal,Import,2564
Czech Rep.,2004,Animal,Import,79143
Czech Rep.,2004,Animal,Import,175502
Czech Rep.,2004,Animal,Export,69375
Czech Rep.,2003,Animal,Import,208996
Czech Rep.,2003,Animal,Export,11753
Czech Rep.,2003,Animal,Import,334681
Czech Rep.,2003,Animal,Export,9191
Czech Rep.,2003,Animal,Import,153295
Czech Rep.,2003,Animal,Export,13021
Czech Rep.,2003,Animal,Import,52607
Czech Rep.,2003,Animal,Export,68301
Czech Rep.,2003,Animal,Import,78566
Czech Rep.,2003,Animal,Export,6988
Czech Rep.,2003,Animal,Import,11908
Czech Rep.,2003,Animal,Import,1464152
Czech Rep.,2003,Animal,Import,143013
Czech Rep.,2003,Animal,Export,73777
Czech Rep.,2002,Animal,Import,202732
Czech Rep.,2002,Animal,Export,15485
Czech Rep.,2002,Animal,Import,252235
Czech Rep.,2002,Animal,Export,625
Czech Rep.,2002,Animal,Import,98426
Czech Rep.,2002,Animal,Export,6932
Czech Rep.,2002,Animal,Import,27143
Czech Rep.,2002,Animal,Export,73502
Czech Rep.,2002,Animal,Import,80304
Czech Rep.,2002,Animal,Export,2958
Czech Rep.,2002,Animal,Import,11502
Czech Rep.,2002,Animal,Import,1640637
Czech Rep.,2002,Animal,Import,105678
Czech Rep.,2002,Animal,Export,56287
Czech Rep.,2001,Animal,Export,13464
Czech Rep.,2001,Animal,Import,181532
Czech Rep.,2001,Animal,Export,7935
Czech Rep.,2001,Animal,Import,205087
Czech Rep.,2001,Animal,Export,745
Czech Rep.,2001,Animal,Import,121592
Czech Rep.,2001,Animal,Export,17487
Czech Rep.,2001,Animal,Import,17846
Czech Rep.,2001,Animal,Import,823
Czech Rep.,2001,Animal,Export,3099
Czech Rep.,2001,Animal,Import,95293
Czech Rep.,2001,Animal,Import,2250
Czech Rep.,2001,Animal,Import,1843175
Czech Rep.,2001,Animal,Export,51640
Czech Rep.,2001,Animal,Import,118131
Czech Rep.,2000,Animal,Export,13014
Czech Rep.,2000,Animal,Import,154811
Czech Rep.,2000,Animal,Import,214480
Czech Rep.,2000,Animal,Export,8121
Czech Rep.,2000,Animal,Import,76587
Czech Rep.,2000,Animal,Export,6313
Czech Rep.,2000,Animal,Import,8981
Czech Rep.,2000,Animal,Export,6261
Czech Rep.,2000,Animal,Import,172
Czech Rep.,2000,Animal,Import,107379
Czech Rep.,2000,Animal,Export,10794
Czech Rep.,2000,Animal,Import,139030
Czech Rep.,2000,Animal,Import,2043770
Czech Rep.,2000,Animal,Export,164008
Czech Rep.,2000,Animal,Import,93184
Czech Rep.,2000,Animal,Export,17657
Czech Rep.,1999,Animal,Import,141511
Czech Rep.,1999,Animal,Export,3824
Czech Rep.,1999,Animal,Import,213870
Czech Rep.,1999,Animal,Export,6522
Czech Rep.,1999,Animal,Import,93066
Czech Rep.,1999,Animal,Export,7598
Czech Rep.,1999,Animal,Import,5334
Czech Rep.,1999,Animal,Export,21057
Czech Rep.,1999,Animal,Import,27069
Czech Rep.,1999,Animal,Export,2596
Czech Rep.,1999,Animal,Import,108257
Czech Rep.,1999,Animal,Import,1049233
Czech Rep.,1999,Animal,Export,14880
Czech Rep.,1999,Animal,Import,75001
Czech Rep.,1999,Animal,Export,34288
Czech Rep.,1998,Animal,Import,156221
Czech Rep.,1998,Animal,Export,1965
Czech Rep.,1998,Animal,Import,279136
Czech Rep.,1998,Animal,Export,1370
Czech Rep.,1998,Animal,Import,248663
Czech Rep.,1998,Animal,Export,49723
Czech Rep.,1998,Animal,Import,2839
Czech Rep.,1998,Animal,Export,40595
Czech Rep.,1998,Animal,Import,128405
Czech Rep.,1998,Animal,Export,16811
Czech Rep.,1998,Animal,Import,8737
Czech Rep.,1998,Animal,Import,2009816
Czech Rep.,1998,Animal,Import,82961
Czech Rep.,1998,Animal,Export,24069
Czech Rep.,1997,Animal,Import,105400
Czech Rep.,1997,Animal,Export,3035
Czech Rep.,1997,Animal,Import,287520
Czech Rep.,1997,Animal,Export,9276
Czech Rep.,1997,Animal,Import,193403
Czech Rep.,1997,Animal,Export,49803
Czech Rep.,1997,Animal,Import,8470
Czech Rep.,1997,Animal,Import,362
Czech Rep.,1997,Animal,Import,71969
Czech Rep.,1997,Animal,Export,18219
Czech Rep.,1997,Animal,Import,18056
Czech Rep.,1997,Animal,Import,1820176
Czech Rep.,1997,Animal,Import,49004
Czech Rep.,1997,Animal,Export,34730
Czech Rep.,1996,Animal,Export,36
Czech Rep.,1996,Animal,Import,96896
Czech Rep.,1996,Animal,Import,357646
Czech Rep.,1996,Animal,Export,30880
Czech Rep.,1996,Animal,Import,177584
Czech Rep.,1996,Animal,Export,27193
Czech Rep.,1996,Animal,Import,36
Czech Rep.,1996,Animal,Import,1916
Czech Rep.,1996,Animal,Export,44219
Czech Rep.,1996,Animal,Import,83194
Czech Rep.,1996,Animal,Import,9136
Czech Rep.,1996,Animal,Import,2259370
Czech Rep.,1996,Animal,Import,70441
Czech Rep.,1996,Animal,Export,4310
Czech Rep.,1995,Animal,Import,69705
Czech Rep.,1995,Animal,Export,1728
Czech Rep.,1995,Animal,Import,282538
Czech Rep.,1995,Animal,Export,35645
Czech Rep.,1995,Animal,Import,163407
Czech Rep.,1995,Animal,Export,77510
Czech Rep.,1995,Animal,Import,1314
Czech Rep.,1995,Animal,Export,15
Czech Rep.,1995,Animal,Import,2179
Czech Rep.,1995,Animal,Export,2147
Czech Rep.,1995,Animal,Import,73700
Czech Rep.,1995,Animal,Export,3587
Czech Rep.,1995,Animal,Import,10429
Czech Rep.,1995,Animal,Import,1022109
Czech Rep.,1995,Animal,Import,72691
Czech Rep.,1995,Animal,Export,172862
Czech Rep.,1994,Animal,Import,54880
Czech Rep.,1994,Animal,Import,168595
Czech Rep.,1994,Animal,Export,5708
Czech Rep.,1994,Animal,Import,32794
Czech Rep.,1994,Animal,Export,9501
Czech Rep.,1994,Animal,Import,2791
Czech Rep.,1994,Animal,Import,8721
Czech Rep.,1994,Animal,Import,1290
Czech Rep.,1994,Animal,Import,85064
Czech Rep.,1994,Animal,Export,43264
Czech Rep.,1994,Animal,Import,8617
Czech Rep.,1994,Animal,Import,31577
Czech Rep.,1994,Animal,Import,123025
Czech Rep.,1994,Animal,Export,155276
Czech Rep.,1993,Animal,Import,8155
Czech Rep.,1993,Animal,Export,548
Czech Rep.,1993,Animal,Import,168097
Czech Rep.,1993,Animal,Export,5180
Czech Rep.,1993,Animal,Import,41737
Czech Rep.,1993,Animal,Export,11046
Czech Rep.,1993,Animal,Import,23612
Czech Rep.,1993,Animal,Import,3666
Czech Rep.,1993,Animal,Import,62715
Czech Rep.,1993,Animal,Export,7857
Czech Rep.,1993,Animal,Import,582
Czech Rep.,1993,Animal,Export,1166
Czech Rep.,1993,Animal,Import,63812
Czech Rep.,1993,Animal,Import,92800
Czech Rep.,1993,Animal,Export,86223
Denmark,2012,Animal,Import,329346
Denmark,2012,Animal,Export,121041
Denmark,2012,Animal,Import,91053
Denmark,2012,Animal,Export,22
Denmark,2012,Animal,Import,2474904
Denmark,2012,Animal,Export,940330
Denmark,2012,Animal,Import,5955
Denmark,2012,Animal,Export,2477
Denmark,2012,Animal,Import,1281821
Denmark,2012,Animal,Export,11169813
Denmark,2011,Animal,Import,967202
Denmark,2011,Animal,Export,141131
Denmark,2011,Animal,Import,10306
Denmark,2011,Animal,Export,1446
Denmark,2011,Animal,Import,2371835
Denmark,2011,Animal,Export,486189
Denmark,2011,Animal,Import,4723
Denmark,2011,Animal,Import,1444814
Denmark,2011,Animal,Export,6427070
Denmark,2010,Animal,Import,767219
Denmark,2010,Animal,Export,165879
Denmark,2010,Animal,Import,783
Denmark,2010,Animal,Export,2965
Denmark,2010,Animal,Import,2144739
Denmark,2010,Animal,Export,215662
Denmark,2010,Animal,Import,2418
Denmark,2010,Animal,Export,8420
Denmark,2010,Animal,Import,1759405
Denmark,2010,Animal,Export,7480115
Denmark,2009,Animal,Import,1512805
Denmark,2009,Animal,Export,151096
Denmark,2009,Animal,Import,126
Denmark,2009,Animal,Import,3653184
Denmark,2009,Animal,Export,831719
Denmark,2009,Animal,Import,1161740
Denmark,2009,Animal,Export,5912136
Denmark,2008,Animal,Import,573430
Denmark,2008,Animal,Export,180518
Denmark,2008,Animal,Import,761
Denmark,2008,Animal,Export,57
Denmark,2008,Animal,Import,3472406
Denmark,2008,Animal,Export,1260994
Denmark,2008,Animal,Import,2317
Denmark,2008,Animal,Export,2823
Denmark,2008,Animal,Import,1151586
Denmark,2008,Animal,Export,5870248
Denmark,2007,Animal,Import,953926
Denmark,2007,Animal,Export,141637
Denmark,2007,Animal,Import,3844
Denmark,2007,Animal,Import,4144119
Denmark,2007,Animal,Export,1164413
Denmark,2007,Animal,Import,899720
Denmark,2007,Animal,Export,2945609
Denmark,2006,Animal,Import,616266
Denmark,2006,Animal,Export,202034
Denmark,2006,Animal,Import,37862
Denmark,2006,Animal,Import,4335921
Denmark,2006,Animal,Export,308304
Denmark,2006,Animal,Import,1130
Denmark,2006,Animal,Import,218969
Denmark,2006,Animal,Export,5917
Denmark,2006,Animal,Import,73743
Denmark,2006,Animal,Export,38327
Denmark,2006,Animal,Import,817311
Denmark,2006,Animal,Export,156188
Denmark,2005,Animal,Import,560603
Denmark,2005,Animal,Export,283834
Denmark,2005,Animal,Import,38655
Denmark,2005,Animal,Import,2881546
Denmark,2005,Animal,Export,810368
Denmark,2005,Animal,Import,2640
Denmark,2005,Animal,Export,1483
Denmark,2005,Animal,Import,130509
Denmark,2005,Animal,Export,2201
Denmark,2005,Animal,Import,66794
Denmark,2005,Animal,Export,47031
Denmark,2005,Animal,Import,90602
Denmark,2005,Animal,Import,943727
Denmark,2005,Animal,Export,73956
Denmark,2004,Animal,Import,396856
Denmark,2004,Animal,Export,244593
Denmark,2004,Animal,Import,22127
Denmark,2004,Animal,Export,216
Denmark,2004,Animal,Import,4605633
Denmark,2004,Animal,Export,421617
Denmark,2004,Animal,Import,972
Denmark,2004,Animal,Import,237071
Denmark,2004,Animal,Export,32197
Denmark,2004,Animal,Import,81674
Denmark,2004,Animal,Export,50605
Denmark,2004,Animal,Import,14293
Denmark,2004,Animal,Import,920818
Denmark,2004,Animal,Export,71359
Denmark,2003,Animal,Import,377898
Denmark,2003,Animal,Export,218396
Denmark,2003,Animal,Import,5996
Denmark,2003,Animal,Import,3774434
Denmark,2003,Animal,Export,148789
Denmark,2003,Animal,Import,16883
Denmark,2003,Animal,Import,231103
Denmark,2003,Animal,Export,1613
Denmark,2003,Animal,Import,317736
Denmark,2003,Animal,Export,115816
Denmark,2003,Animal,Import,66739
Denmark,2003,Animal,Import,794839
Denmark,2003,Animal,Export,72514
Denmark,2002,Animal,Import,393541
Denmark,2002,Animal,Export,114755
Denmark,2002,Animal,Import,4643
Denmark,2002,Animal,Export,1978
Denmark,2002,Animal,Import,3152024
Denmark,2002,Animal,Export,82876
Denmark,2002,Animal,Import,1363
Denmark,2002,Animal,Export,1431
Denmark,2002,Animal,Import,227463
Denmark,2002,Animal,Export,7274
Denmark,2002,Animal,Import,184806
Denmark,2002,Animal,Export,16381
Denmark,2002,Animal,Import,25542
Denmark,2002,Animal,Import,575965
Denmark,2002,Animal,Export,113690
Denmark,2001,Animal,Import,370253
Denmark,2001,Animal,Export,78615
Denmark,2001,Animal,Import,34
Denmark,2001,Animal,Import,2775109
Denmark,2001,Animal,Export,110363
Denmark,2001,Animal,Import,7195
Denmark,2001,Animal,Import,101000
Denmark,2001,Animal,Import,370567
Denmark,2001,Animal,Export,8376
Denmark,2001,Animal,Import,148796
Denmark,2001,Animal,Import,503479
Denmark,2001,Animal,Export,154387
Denmark,2000,Animal,Import,410446
Denmark,2000,Animal,Export,106241
Denmark,2000,Animal,Import,26479
Denmark,2000,Animal,Import,3316676
Denmark,2000,Animal,Export,238277
Denmark,2000,Animal,Import,3235
Denmark,2000,Animal,Import,59797
Denmark,2000,Animal,Import,255782
Denmark,2000,Animal,Export,2600
Denmark,2000,Animal,Import,32984
Denmark,2000,Animal,Import,481354
Denmark,2000,Animal,Export,25173
Denmark,1999,Animal,Import,701903
Denmark,1999,Animal,Export,273227
Denmark,1999,Animal,Export,1983
Denmark,1999,Animal,Import,3477716
Denmark,1999,Animal,Export,26274
Denmark,1999,Animal,Import,19124
Denmark,1999,Animal,Import,26027
Denmark,1999,Animal,Import,143557
Denmark,1999,Animal,Import,8569
Denmark,1999,Animal,Import,29045
Denmark,1999,Animal,Import,670898
Denmark,1999,Animal,Export,5498
Denmark,1998,Animal,Import,589288
Denmark,1998,Animal,Export,57638
Denmark,1998,Animal,Import,41700
Denmark,1998,Animal,Import,2663443
Denmark,1998,Animal,Export,34907
Denmark,1998,Animal,Import,50723
Denmark,1998,Animal,Import,257033
Denmark,1998,Animal,Export,2040
Denmark,1998,Animal,Import,50804
Denmark,1998,Animal,Import,29976
Denmark,1998,Animal,Import,532296
Denmark,1998,Animal,Export,14173
Denmark,1997,Animal,Import,277337
Denmark,1997,Animal,Export,33243
Denmark,1997,Animal,Import,64765
Denmark,1997,Animal,Export,141516
Denmark,1997,Animal,Import,2041472
Denmark,1997,Animal,Export,26125
Denmark,1997,Animal,Import,19
Denmark,1997,Animal,Import,48469
Denmark,1997,Animal,Import,262758
Denmark,1997,Animal,Export,6564
Denmark,1997,Animal,Import,136176
Denmark,1997,Animal,Import,32267
Denmark,1997,Animal,Export,6681
Denmark,1997,Animal,Import,592957
Denmark,1997,Animal,Export,13022
Denmark,1996,Animal,Import,367731
Denmark,1996,Animal,Export,36239
Denmark,1996,Animal,Import,29459
Denmark,1996,Animal,Export,4043
Denmark,1996,Animal,Import,1693688
Denmark,1996,Animal,Export,50562
Denmark,1996,Animal,Import,5053
Denmark,1996,Animal,Import,50625
Denmark,1996,Animal,Import,255020
Denmark,1996,Animal,Export,2017
Denmark,1996,Animal,Import,9754
Denmark,1996,Animal,Import,16383
Denmark,1996,Animal,Import,529939
Denmark,1996,Animal,Export,98214
Denmark,1995,Animal,Import,429115
Denmark,1995,Animal,Export,22135
Denmark,1995,Animal,Import,87326
Denmark,1995,Animal,Export,7487
Denmark,1995,Animal,Import,2058967
Denmark,1995,Animal,Export,52646
Denmark,1995,Animal,Import,33251
Denmark,1995,Animal,Import,215266
Denmark,1995,Animal,Export,17082
Denmark,1995,Animal,Import,6129
Denmark,1995,Animal,Import,32974
Denmark,1995,Animal,Import,244867
Denmark,1995,Animal,Export,197670
Denmark,1994,Animal,Import,349859
Denmark,1994,Animal,Export,71419
Denmark,1994,Animal,Import,64215
Denmark,1994,Animal,Export,23595
Denmark,1994,Animal,Import,2332613
Denmark,1994,Animal,Export,40880
Denmark,1994,Animal,Import,2663
Denmark,1994,Animal,Import,37070
Denmark,1994,Animal,Import,200337
Denmark,1994,Animal,Export,6950
Denmark,1994,Animal,Import,89488
Denmark,1994,Animal,Import,124613
Denmark,1994,Animal,Export,250716
Denmark,1993,Animal,Import,267192
Denmark,1993,Animal,Export,50356
Denmark,1993,Animal,Import,64464
Denmark,1993,Animal,Export,13157
Denmark,1993,Animal,Import,1110754
Denmark,1993,Animal,Export,45287
Denmark,1993,Animal,Import,18612
Denmark,1993,Animal,Import,3017
Denmark,1993,Animal,Import,29586
Denmark,1993,Animal,Import,144552
Denmark,1993,Animal,Export,3150
Denmark,1993,Animal,Import,33471
Denmark,1993,Animal,Export,7119
Denmark,1993,Animal,Import,238204
Denmark,1993,Animal,Export,195624
Denmark,1992,Animal,Import,368490
Denmark,1992,Animal,Export,62210
Denmark,1992,Animal,Import,172627
Denmark,1992,Animal,Export,25468
Denmark,1992,Animal,Import,851097
Denmark,1992,Animal,Export,60612
Denmark,1992,Animal,Import,3652
Denmark,1992,Animal,Export,2876
Denmark,1992,Animal,Import,35644
Denmark,1992,Animal,Import,242814
Denmark,1992,Animal,Export,7972
Denmark,1992,Animal,Import,5253
Denmark,1992,Animal,Import,12010
Denmark,1992,Animal,Import,301317
Denmark,1992,Animal,Export,291387
Denmark,1991,Animal,Import,383183
Denmark,1991,Animal,Export,78342
Denmark,1991,Animal,Import,158127
Denmark,1991,Animal,Export,51517
Denmark,1991,Animal,Import,1076433
Denmark,1991,Animal,Export,112306
Denmark,1991,Animal,Export,4858
Denmark,1991,Animal,Import,92220
Denmark,1991,Animal,Import,207640
Denmark,1991,Animal,Export,1250
Denmark,1991,Animal,Import,258934
Denmark,1991,Animal,Import,30996
Denmark,1991,Animal,Import,254807
Denmark,1991,Animal,Export,237495
Denmark,1990,Animal,Import,558701
Denmark,1990,Animal,Export,72585
Denmark,1990,Animal,Import,147902
Denmark,1990,Animal,Export,60008
Denmark,1990,Animal,Import,1341247
Denmark,1990,Animal,Export,99123
Denmark,1990,Animal,Import,2826
Denmark,1990,Animal,Export,13024
Denmark,1990,Animal,Import,110302
Denmark,1990,Animal,Import,199532
Denmark,1990,Animal,Export,6529
Denmark,1990,Animal,Import,23710
Denmark,1990,Animal,Import,4198
Denmark,1990,Animal,Import,208754
Denmark,1990,Animal,Export,143993
Denmark,1989,Animal,Import,544073
Denmark,1989,Animal,Export,69326
Denmark,1989,Animal,Import,284076
Denmark,1989,Animal,Export,24025
Denmark,1989,Animal,Import,1126804
Denmark,1989,Animal,Export,61840
Denmark,1989,Animal,Export,9030
Denmark,1989,Animal,Import,114968
Denmark,1989,Animal,Import,164618
Denmark,1989,Animal,Export,2581
Denmark,1989,Animal,Import,7965
Denmark,1989,Animal,Export,6233
Denmark,1989,Animal,Import,5616
Denmark,1989,Animal,Import,305100
Denmark,1989,Animal,Export,74681
Djibouti,2009,Animal,Import,5826
Djibouti,2009,Animal,Import,461
Dominica,2012,Animal,Export,24
Dominica,2012,Animal,Import,86
Dominica,2010,Animal,Import,5483
Dominica,2009,Animal,Export,37
Dominica,2009,Animal,Import,81
Dominica,2008,Animal,Export,741
Dominica,2008,Animal,Import,17
Dominica,2007,Animal,Export,185
Dominica,2007,Animal,Import,116
Dominica,2005,Animal,Import,4831
Dominica,2005,Animal,Export,2098
Dominica,2005,Animal,Import,37
Dominica,2003,Animal,Import,17
Dominica,2002,Animal,Import,4050
Dominica,2001,Animal,Import,122
Dominica,2000,Animal,Export,356
Dominica,2000,Animal,Import,3413
Dominica,1999,Animal,Export,74
Dominica,1997,Animal,Import,1000
Dominica,1997,Animal,Export,1001
Dominica,1997,Animal,Import,1
Dominica,1996,Animal,Import,6573
Dominica,1996,Animal,Export,5791
Dominica,1994,Animal,Import,9755
Dominica,1994,Animal,Import,2791
Dominica,1993,Animal,Import,4885
Dominica,1993,Animal,Export,21
Dominican Rep.,2012,Animal,Import,22984
Dominican Rep.,2012,Animal,Export,1472
Dominican Rep.,2012,Animal,Import,243880
Dominican Rep.,2012,Animal,Import,41365
Dominican Rep.,2012,Animal,Export,33000
Dominican Rep.,2012,Animal,Import,5617
Dominican Rep.,2012,Animal,Import,254269
Dominican Rep.,2012,Animal,Export,15008
Dominican Rep.,2011,Animal,Import,30370
Dominican Rep.,2011,Animal,Export,27
Dominican Rep.,2011,Animal,Import,493965
Dominican Rep.,2011,Animal,Import,73562
Dominican Rep.,2011,Animal,Export,1209
Dominican Rep.,2011,Animal,Export,5520
Dominican Rep.,2011,Animal,Import,3427
Dominican Rep.,2011,Animal,Export,1353464
Dominican Rep.,2010,Animal,Export,750
Dominican Rep.,2010,Animal,Import,10984
Dominican Rep.,2010,Animal,Import,155030
Dominican Rep.,2010,Animal,Import,15455
Dominican Rep.,2010,Animal,Export,12533
Dominican Rep.,2010,Animal,Import,164
Dominican Rep.,2010,Animal,Export,771924
Dominican Rep.,2009,Animal,Import,7691
Dominican Rep.,2009,Animal,Import,556069
Dominican Rep.,2009,Animal,Import,29478
Dominican Rep.,2009,Animal,Export,61
Dominican Rep.,2009,Animal,Import,1597
Dominican Rep.,2009,Animal,Export,904494
Dominican Rep.,2008,Animal,Import,31303
Dominican Rep.,2008,Animal,Import,355771
Dominican Rep.,2008,Animal,Export,17415
Dominican Rep.,2008,Animal,Import,224777
Dominican Rep.,2008,Animal,Export,5800
Dominican Rep.,2008,Animal,Export,360
Dominican Rep.,2008,Animal,Import,8154
Dominican Rep.,2008,Animal,Export,841006
Dominican Rep.,2007,Animal,Import,16458
Dominican Rep.,2007,Animal,Export,23
Dominican Rep.,2007,Animal,Import,599800
Dominican Rep.,2007,Animal,Export,19283
Dominican Rep.,2007,Animal,Import,149226
Dominican Rep.,2007,Animal,Export,8626
Dominican Rep.,2007,Animal,Export,13558
Dominican Rep.,2007,Animal,Import,27556
Dominican Rep.,2007,Animal,Export,143213
Dominican Rep.,2006,Animal,Import,18202
Dominican Rep.,2006,Animal,Export,14532
Dominican Rep.,2006,Animal,Import,279022
Dominican Rep.,2006,Animal,Export,354
Dominican Rep.,2006,Animal,Import,607330
Dominican Rep.,2006,Animal,Export,1084
Dominican Rep.,2006,Animal,Import,75
Dominican Rep.,2006,Animal,Import,481
Dominican Rep.,2006,Animal,Import,25162
Dominican Rep.,2006,Animal,Export,101626
Dominican Rep.,2006,Animal,Import,3681
Dominican Rep.,2006,Animal,Export,15391
Dominican Rep.,2005,Animal,Import,26197
Dominican Rep.,2005,Animal,Export,2
