Country or Area,Year,Commodity,Flow,Trade (USD)
Canada,1995,Animal,Import,3433937
Canada,1995,Animal,Export,2189147
Canada,1995,Animal,Import,956394
Canada,1995,Animal,Export,970793
Canada,1995,Animal,Import,5926732
Canada,1995,Animal,Export,6200309
Canada,1995,Animal,Import,7963
Canada,1995,Animal,Export,386310
Canada,1995,Animal,Import,12423496
Canada,1995,Animal,Export,12518224
Canada,1995,Animal,Import,240808
Canada,1995,Animal,Export,333738
Canada,1995,Animal,Import,1056632
Canada,1995,Animal,Export,3195229
Canada,1995,Animal,Import,598144
Canada,1995,Animal,Export,48534
Canada,1995,Animal,Import,338359
Canada,1995,Animal,Export,36220
Canada,1995,Animal,Import,9287677
Canada,1995,Animal,Export,13897462
Canada,1995,Animal,Import,222647
Canada,1995,Animal,Export,3787156
Canada,1995,Animal,Import,462042
Canada,1995,Animal,Export,151817
Canada,1995,Animal,Import,12902980
Canada,1995,Animal,Export,60066115
Canada,1995,Animal,Import,253507
Canada,1995,Animal,Export,1601867
Canada,1995,Animal,Import,199321
Canada,1995,Animal,Export,186885
Canada,1994,Animal,Import,31338128
Canada,1994,Animal,Export,44754037
Canada,1994,Animal,Import,64083
Canada,1994,Animal,Export,1055
Canada,1994,Animal,Import,108367
Canada,1994,Animal,Import,3574370
Canada,1994,Animal,Export,3421216
Canada,1994,Animal,Import,1096825
Canada,1994,Animal,Export,976895
Canada,1994,Animal,Import,5788413
Canada,1994,Animal,Export,5322113
Canada,1994,Animal,Import,11132
Canada,1994,Animal,Export,389014
Canada,1994,Animal,Import,10429336
Canada,1994,Animal,Export,14668239
Canada,1994,Animal,Import,236752
Canada,1994,Animal,Export,145144
Canada,1994,Animal,Import,2439027
Canada,1994,Animal,Export,2215533
Canada,1994,Animal,Import,507833
Canada,1994,Animal,Export,49279
Canada,1994,Animal,Import,501202
Canada,1994,Animal,Export,33429
Canada,1994,Animal,Import,9915174
Canada,1994,Animal,Export,7085779
Canada,1994,Animal,Import,249654
Canada,1994,Animal,Export,3546568
Canada,1994,Animal,Import,805246
Canada,1994,Animal,Export,205442
Canada,1994,Animal,Import,21773039
Canada,1994,Animal,Export,65096077
Canada,1994,Animal,Import,336950
Canada,1994,Animal,Export,1613718
Canada,1994,Animal,Import,274485
Canada,1994,Animal,Export,40438
Canada,1993,Animal,Import,20385388
Canada,1993,Animal,Export,41376924
Canada,1993,Animal,Import,105386
Canada,1993,Animal,Export,697
Canada,1993,Animal,Import,144580
Canada,1993,Animal,Export,30998
Canada,1993,Animal,Import,1401263
Canada,1993,Animal,Export,1933547
Canada,1993,Animal,Import,648126
Canada,1993,Animal,Export,627505
Canada,1993,Animal,Import,4701214
Canada,1993,Animal,Export,3506381
Canada,1993,Animal,Import,3879
Canada,1993,Animal,Export,174385
Canada,1993,Animal,Import,7369570
Canada,1993,Animal,Export,12082233
Canada,1993,Animal,Import,150515
Canada,1993,Animal,Export,318313
Canada,1993,Animal,Import,1769034
Canada,1993,Animal,Export,1248954
Canada,1993,Animal,Import,744562
Canada,1993,Animal,Export,39713
Canada,1993,Animal,Import,520263
Canada,1993,Animal,Export,27076
Canada,1993,Animal,Import,5444692
Canada,1993,Animal,Export,5439989
Canada,1993,Animal,Import,254497
Canada,1993,Animal,Export,2794406
Canada,1993,Animal,Import,475485
Canada,1993,Animal,Export,135045
Canada,1993,Animal,Import,23422931
Canada,1993,Animal,Export,58947857
Canada,1993,Animal,Import,186767
Canada,1993,Animal,Export,1884999
Canada,1993,Animal,Import,117966
Canada,1993,Animal,Export,41367
Canada,1992,Animal,Import,20629440
Canada,1992,Animal,Export,39281752
Canada,1992,Animal,Import,19656
Canada,1992,Animal,Export,76196
Canada,1992,Animal,Import,414307
Canada,1992,Animal,Export,50898
Canada,1992,Animal,Import,1669935
Canada,1992,Animal,Export,1662123
Canada,1992,Animal,Import,753995
Canada,1992,Animal,Export,1470128
Canada,1992,Animal,Import,3218721
Canada,1992,Animal,Export,4763896
Canada,1992,Animal,Export,74852
Canada,1992,Animal,Import,6688100
Canada,1992,Animal,Export,15064159
Canada,1992,Animal,Import,73614
Canada,1992,Animal,Export,347228
Canada,1992,Animal,Import,3856671
Canada,1992,Animal,Export,1492314
Canada,1992,Animal,Import,468652
Canada,1992,Animal,Export,10868
Canada,1992,Animal,Import,933509
Canada,1992,Animal,Export,162970
Canada,1992,Animal,Import,5368286
Canada,1992,Animal,Export,5975052
Canada,1992,Animal,Import,168634
Canada,1992,Animal,Export,1591160
Canada,1992,Animal,Import,637380
Canada,1992,Animal,Export,122541
Canada,1992,Animal,Import,19694688
Canada,1992,Animal,Export,51218024
Canada,1992,Animal,Import,281967
Canada,1992,Animal,Export,1245601
Canada,1992,Animal,Import,274786
Canada,1992,Animal,Export,74615
Canada,1991,Animal,Import,21671379
Canada,1991,Animal,Export,50526117
Canada,1991,Animal,Import,47590
Canada,1991,Animal,Export,162823
Canada,1991,Animal,Import,264838
Canada,1991,Animal,Export,14267
Canada,1991,Animal,Import,1271816
Canada,1991,Animal,Export,2902685
Canada,1991,Animal,Import,462533
Canada,1991,Animal,Export,1483959
Canada,1991,Animal,Import,2329033
Canada,1991,Animal,Export,4768287
Canada,1991,Animal,Export,65476
Canada,1991,Animal,Import,5967010
Canada,1991,Animal,Export,14975855
Canada,1991,Animal,Import,77773
Canada,1991,Animal,Export,240222
Canada,1991,Animal,Import,3637977
Canada,1991,Animal,Export,2614768
Canada,1991,Animal,Import,310964
Canada,1991,Animal,Export,51845
Canada,1991,Animal,Import,265861
Canada,1991,Animal,Export,149970
Canada,1991,Animal,Import,5207381
Canada,1991,Animal,Export,5234709
Canada,1991,Animal,Import,243895
Canada,1991,Animal,Export,1624386
Canada,1991,Animal,Import,753155
Canada,1991,Animal,Export,89064
Canada,1991,Animal,Import,28642375
Canada,1991,Animal,Export,62007494
Canada,1991,Animal,Import,253748
Canada,1991,Animal,Export,1107044
Canada,1991,Animal,Import,291855
Canada,1991,Animal,Export,81263
Canada,1990,Animal,Import,61003562
Canada,1990,Animal,Export,60280890
Canada,1990,Animal,Import,134841
Canada,1990,Animal,Export,173796
Canada,1990,Animal,Import,232026
Canada,1990,Animal,Import,4130861
Canada,1990,Animal,Export,2728567
Canada,1990,Animal,Import,723855
Canada,1990,Animal,Export,1684450
Canada,1990,Animal,Import,7320381
Canada,1990,Animal,Export,4055333
Canada,1990,Animal,Import,146517
Canada,1990,Animal,Export,116689
Canada,1990,Animal,Import,10353722
Canada,1990,Animal,Export,19059184
Canada,1990,Animal,Import,108258
Canada,1990,Animal,Export,174447
Canada,1990,Animal,Import,4647799
Canada,1990,Animal,Export,2686981
Canada,1990,Animal,Import,487290
Canada,1990,Animal,Export,118608
Canada,1990,Animal,Import,448555
Canada,1990,Animal,Export,40050
Canada,1990,Animal,Import,5947776
Canada,1990,Animal,Export,8144544
Canada,1990,Animal,Import,237268
Canada,1990,Animal,Export,1534205
Canada,1990,Animal,Import,1793584
Canada,1990,Animal,Export,240393
Canada,1990,Animal,Import,49289295
Canada,1990,Animal,Export,62073858
Canada,1990,Animal,Import,362184
Canada,1990,Animal,Export,1331371
Canada,1990,Animal,Import,795461
Canada,1990,Animal,Export,62733
Canada,1989,Animal,Import,48708983
Canada,1989,Animal,Export,44162375
Canada,1989,Animal,Import,81077
Canada,1989,Animal,Export,303092
Canada,1989,Animal,Import,267873
Canada,1989,Animal,Export,45873
Canada,1989,Animal,Import,4986776
Canada,1989,Animal,Export,5536804
Canada,1989,Animal,Import,2903514
Canada,1989,Animal,Export,1949664
Canada,1989,Animal,Import,10798680
Canada,1989,Animal,Export,10477267
Canada,1989,Animal,Export,245921
Canada,1989,Animal,Import,19552062
Canada,1989,Animal,Export,28631244
Canada,1989,Animal,Import,24640
Canada,1989,Animal,Export,524570
Canada,1989,Animal,Import,6893698
Canada,1989,Animal,Export,4486617
Canada,1989,Animal,Import,595796
Canada,1989,Animal,Export,67206
Canada,1989,Animal,Import,897878
Canada,1989,Animal,Export,810153
Canada,1989,Animal,Import,7294769
Canada,1989,Animal,Export,10072579
Canada,1989,Animal,Import,212538
Canada,1989,Animal,Export,921696
Canada,1989,Animal,Import,2632698
Canada,1989,Animal,Export,19469
Canada,1989,Animal,Import,73392285
Canada,1989,Animal,Export,91690165
Canada,1989,Animal,Import,165927
Canada,1989,Animal,Export,1927728
Canada,1989,Animal,Import,405456
Canada,1989,Animal,Export,14627
Central African Rep.,2002,Animal,Export,86
Central African Rep.,2002,Animal,Re-Export,86
Chad,1995,Animal,Import,403
Chad,1995,Animal,Import,2260
Chad,1995,Animal,Import,56
Chile,2013,Animal,Import,731
Chile,2013,Animal,Export,43072
Chile,2013,Animal,Import,322831
Chile,2013,Animal,Export,860
Chile,2013,Animal,Import,1049
Chile,2013,Animal,Import,181682
Chile,2013,Animal,Import,168330
Chile,2013,Animal,Import,3282531
Chile,2013,Animal,Export,5363
Chile,2013,Animal,Import,107720
Chile,2012,Animal,Export,141434
Chile,2012,Animal,Export,20763
Chile,2012,Animal,Import,271752
Chile,2012,Animal,Export,4920
Chile,2012,Animal,Import,9517
Chile,2012,Animal,Import,76666
Chile,2012,Animal,Import,589044
Chile,2012,Animal,Import,472536
Chile,2012,Animal,Import,56566
Chile,2011,Animal,Export,10960
Chile,2011,Animal,Import,236236
Chile,2011,Animal,Import,1892
Chile,2011,Animal,Import,22887
Chile,2011,Animal,Import,306696
Chile,2011,Animal,Export,3694
Chile,2011,Animal,Import,369676
Chile,2011,Animal,Import,89375
Chile,2010,Animal,Import,149414
Chile,2010,Animal,Import,2076
Chile,2010,Animal,Import,12029
Chile,2010,Animal,Import,518802
Chile,2010,Animal,Import,173198
Chile,2010,Animal,Import,63570
Chile,2009,Animal,Import,4035
Chile,2009,Animal,Import,912
Chile,2009,Animal,Import,102400
Chile,2009,Animal,Export,17672
Chile,2009,Animal,Import,1464
Chile,2009,Animal,Import,2437
Chile,2009,Animal,Import,231745
Chile,2009,Animal,Export,436
Chile,2009,Animal,Import,135918
Chile,2009,Animal,Import,22168
Chile,2008,Animal,Import,611
Chile,2008,Animal,Export,29986
Chile,2008,Animal,Export,5400
Chile,2008,Animal,Import,247039
Chile,2008,Animal,Import,15673
Chile,2008,Animal,Import,11095
Chile,2008,Animal,Import,437338
Chile,2008,Animal,Export,3334
Chile,2008,Animal,Import,412044
Chile,2008,Animal,Import,72845
Chile,2008,Animal,Export,1326
Chile,2007,Animal,Export,100265
Chile,2007,Animal,Import,120806
Chile,2007,Animal,Export,59368
Chile,2007,Animal,Import,6970
Chile,2007,Animal,Import,13675
Chile,2007,Animal,Import,279633
Chile,2007,Animal,Export,100268
Chile,2007,Animal,Import,609010
Chile,2007,Animal,Export,75
Chile,2007,Animal,Import,21528
Chile,2007,Animal,Export,1529
Chile,2006,Animal,Export,116189
Chile,2006,Animal,Import,99967
Chile,2006,Animal,Export,29008
Chile,2006,Animal,Import,9641
Chile,2006,Animal,Import,3423
Chile,2006,Animal,Import,402532
Chile,2006,Animal,Export,91715
Chile,2006,Animal,Import,270603
Chile,2006,Animal,Import,84936
Chile,2006,Animal,Export,26905
Chile,2005,Animal,Export,63544
Chile,2005,Animal,Export,57770
Chile,2005,Animal,Import,478215
Chile,2005,Animal,Export,97674
Chile,2005,Animal,Import,2098
Chile,2005,Animal,Import,3089
Chile,2005,Animal,Export,1920
Chile,2005,Animal,Import,516721
Chile,2005,Animal,Export,648339
Chile,2005,Animal,Import,44662
Chile,2005,Animal,Export,7134
Chile,2005,Animal,Export,2608
Chile,2005,Animal,Import,51164
Chile,2004,Animal,Export,12806
Chile,2004,Animal,Import,622
Chile,2004,Animal,Export,143374
Chile,2004,Animal,Import,536115
Chile,2004,Animal,Export,105873
Chile,2004,Animal,Import,169
Chile,2004,Animal,Import,202585
Chile,2004,Animal,Export,888762
Chile,2004,Animal,Import,3908
Chile,2004,Animal,Export,110200
Chile,2004,Animal,Import,147105
Chile,2003,Animal,Import,110
Chile,2003,Animal,Export,35000
Chile,2003,Animal,Export,14800
Chile,2003,Animal,Import,462532
Chile,2003,Animal,Export,55948
Chile,2003,Animal,Import,526
Chile,2003,Animal,Export,365
Chile,2003,Animal,Import,291
Chile,2003,Animal,Import,498907
Chile,2003,Animal,Export,645921
Chile,2003,Animal,Import,8141
Chile,2003,Animal,Export,57631
Chile,2003,Animal,Import,174436
Chile,2003,Animal,Export,231
Chile,2002,Animal,Export,6356
Chile,2002,Animal,Import,71
Chile,2002,Animal,Import,1144
Chile,2002,Animal,Import,635521
Chile,2002,Animal,Export,36319
Chile,2002,Animal,Import,1137
Chile,2002,Animal,Export,8324
Chile,2002,Animal,Import,4028
Chile,2002,Animal,Import,535313
Chile,2002,Animal,Export,758497
Chile,2002,Animal,Import,6747
Chile,2002,Animal,Export,17452
Chile,2002,Animal,Import,191120
Chile,2002,Animal,Export,80
Chile,2001,Animal,Export,67210
Chile,2001,Animal,Export,5098
Chile,2001,Animal,Import,350275
Chile,2001,Animal,Export,103032
Chile,2001,Animal,Export,1079
Chile,2001,Animal,Import,947
Chile,2001,Animal,Export,4936
Chile,2001,Animal,Import,696251
Chile,2001,Animal,Export,1194818
Chile,2001,Animal,Import,2865
Chile,2001,Animal,Import,21934
Chile,2001,Animal,Export,3051
Chile,2000,Animal,Export,33148
Chile,2000,Animal,Export,10810
Chile,2000,Animal,Import,604
Chile,2000,Animal,Export,12613
Chile,2000,Animal,Export,128712
Chile,2000,Animal,Import,571134
Chile,2000,Animal,Import,2173
Chile,2000,Animal,Import,953096
Chile,2000,Animal,Export,1066166
Chile,2000,Animal,Import,3798
Chile,2000,Animal,Export,10181
Chile,2000,Animal,Import,24188
Chile,2000,Animal,Export,118
Chile,1999,Animal,Export,32389
Chile,1999,Animal,Import,727
Chile,1999,Animal,Import,258415
Chile,1999,Animal,Export,230826
Chile,1999,Animal,Import,5926
Chile,1999,Animal,Export,1235217
Chile,1999,Animal,Import,735810
Chile,1999,Animal,Export,40645
Chile,1999,Animal,Import,127
Chile,1999,Animal,Import,27799
Chile,1999,Animal,Export,641
Chile,1998,Animal,Export,33123
Chile,1998,Animal,Import,232269
Chile,1998,Animal,Export,656668
Chile,1998,Animal,Import,6409
Chile,1998,Animal,Import,886314
Chile,1998,Animal,Export,1286174
Chile,1998,Animal,Import,62
Chile,1998,Animal,Export,4048
Chile,1998,Animal,Import,30894
Chile,1997,Animal,Export,44048
Chile,1997,Animal,Import,1242
Chile,1997,Animal,Export,816
Chile,1997,Animal,Import,124693
Chile,1997,Animal,Export,1343928
Chile,1997,Animal,Export,23012
Chile,1997,Animal,Import,3349
Chile,1997,Animal,Import,1174276
Chile,1997,Animal,Export,2078166
Chile,1997,Animal,Import,4219
Chile,1997,Animal,Export,24
Chile,1997,Animal,Import,37696
Chile,1996,Animal,Import,3
Chile,1996,Animal,Export,3825
Chile,1996,Animal,Import,2196
Chile,1996,Animal,Export,1386517
Chile,1996,Animal,Import,282
Chile,1996,Animal,Export,21080
Chile,1996,Animal,Import,678303
Chile,1996,Animal,Export,1905216
Chile,1996,Animal,Import,1795
Chile,1996,Animal,Import,33754
Chile,1996,Animal,Export,2103
Chile,1995,Animal,Import,1091
Chile,1995,Animal,Export,11175
Chile,1995,Animal,Import,1377
Chile,1995,Animal,Import,157485
Chile,1995,Animal,Import,5281
Chile,1995,Animal,Export,1611251
Chile,1995,Animal,Import,60
Chile,1995,Animal,Export,32154
Chile,1995,Animal,Import,20065
Chile,1995,Animal,Export,299
Chile,1995,Animal,Import,167058
Chile,1995,Animal,Export,1792778
Chile,1995,Animal,Import,17
Chile,1995,Animal,Import,44182
Chile,1994,Animal,Export,5406
Chile,1994,Animal,Export,1439
Chile,1994,Animal,Import,536
Chile,1994,Animal,Export,404554
Chile,1994,Animal,Export,17699
Chile,1994,Animal,Import,39
Chile,1994,Animal,Import,266589
Chile,1994,Animal,Export,1594921
Chile,1994,Animal,Import,1513
Chile,1994,Animal,Export,2093
Chile,1994,Animal,Import,6025
Chile,1994,Animal,Export,421
Chile,1993,Animal,Export,2117
Chile,1993,Animal,Export,15649
Chile,1993,Animal,Export,126725
Chile,1993,Animal,Export,836
Chile,1993,Animal,Import,122
Chile,1993,Animal,Import,424225
Chile,1993,Animal,Export,1471273
Chile,1993,Animal,Export,8002
Chile,1993,Animal,Import,17231
Chile,1993,Animal,Export,1068
Chile,1992,Animal,Import,22
Chile,1992,Animal,Export,26799
Chile,1992,Animal,Import,3459
Chile,1992,Animal,Export,1959
Chile,1992,Animal,Import,340
Chile,1992,Animal,Import,1016
Chile,1992,Animal,Import,5739
Chile,1992,Animal,Import,3997
Chile,1992,Animal,Import,45705
Chile,1992,Animal,Export,2445316
Chile,1992,Animal,Import,1186
Chile,1992,Animal,Import,92221
Chile,1991,Animal,Import,12
Chile,1991,Animal,Export,1506
Chile,1991,Animal,Import,137
Chile,1991,Animal,Export,7520
Chile,1991,Animal,Import,725
Chile,1991,Animal,Import,4652
Chile,1991,Animal,Export,3007
Chile,1991,Animal,Import,520
Chile,1991,Animal,Import,2809
Chile,1991,Animal,Import,3967
